date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-30 00:10:15,2.6,248,,1.4,,3.0,239,213.0,271.0,4.1,26.0,25.2,95.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.0,95.0,,248,2.6,
2023-01-30 00:11:15,2.3,253,,1.0,,2.9,241,213.0,271.0,4.1,26.0,25.2,95.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.0,95.0,,253,2.3,
2023-01-30 00:12:15,2.2,261,,0.7,,2.8,244,213.0,286.0,4.1,26.1,25.3,95.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.1,95.0,,261,2.2,
2023-01-30 00:13:15,3.2,265,,0.8,,2.9,247,213.0,286.0,4.9,26.1,25.3,95.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.1,95.0,,265,3.2,
2023-01-30 00:14:15,3.9,269,,0.7,,2.9,251,221.0,295.0,4.9,26.2,25.4,95.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,26.2,95.0,,269,3.9,
2023-01-30 00:15:15,3.4,274,,0.4,,3.0,256,221.0,295.0,4.9,26.2,25.4,95.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,26.2,95.0,,274,3.4,
2023-01-30 00:16:15,3.3,275,,0.3,,3.0,260,230.0,295.0,4.9,26.2,25.4,95.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,26.2,95.0,,275,3.3,
2023-01-30 00:17:15,3.9,275,,0.3,,3.1,264,230.0,295.0,5.4,26.3,25.5,95.0,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,26.3,95.0,,275,3.9,
2023-01-30 00:18:15,4.4,276,,0.3,,3.3,266,230.0,295.0,5.4,26.3,25.4,94.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,26.3,94.9,,276,4.4,
2023-01-30 00:19:15,4.3,270,,0.7,,3.4,268,236.0,295.0,5.4,26.3,25.4,94.7,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,26.3,94.7,,270,4.3,
2023-01-30 00:20:15,4.1,267,,0.9,,3.6,270,244.0,295.0,5.4,26.3,25.4,94.5,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,26.3,94.5,,267,4.1,
2023-01-30 00:21:15,4.0,275,,0.3,,3.8,272,248.0,295.0,5.4,26.3,25.4,94.3,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,26.3,94.3,,275,4.0,
2023-01-30 00:22:15,4.0,276,,0.3,,3.9,273,255.0,295.0,5.4,26.3,25.3,94.1,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,26.3,94.1,,276,4.0,
2023-01-30 00:23:15,4.3,270,,0.7,,4.0,273,257.0,295.0,5.4,26.4,25.4,94.0,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,26.4,94.0,,270,4.3,
2023-01-30 00:24:15,4.5,271,,0.7,,4.1,273,257.0,292.0,5.4,26.4,25.4,93.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,26.4,93.9,,271,4.5,
2023-01-30 00:25:15,4.9,267,,1.1,,4.3,272,257.0,292.0,6.1,26.4,25.4,93.8,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,26.4,93.8,,267,4.9,
2023-01-30 00:26:15,5.2,261,,1.7,,4.4,270,250.0,292.0,6.1,26.5,25.4,93.7,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,26.5,93.7,,261,5.2,
2023-01-30 00:27:15,4.7,259,,1.7,,4.4,268,248.0,292.0,6.1,26.5,25.4,93.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.5,93.6,,259,4.7,
2023-01-30 00:28:15,4.8,256,,2.0,,4.5,266,241.0,292.0,6.7,26.5,25.4,93.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.5,93.5,,256,4.8,
2023-01-30 00:29:15,5.3,257,,2.1,,4.6,266,241.0,292.0,6.7,26.6,25.4,93.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.6,93.4,,257,5.3,
2023-01-30 00:30:15,5.5,257,,2.1,,4.8,264,241.0,292.0,6.7,26.6,25.4,93.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.6,93.3,,257,5.5,
2023-01-30 00:31:15,5.6,256,,2.3,,4.9,262,241.0,292.0,7.1,26.6,25.5,93.2,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.6,93.2,,256,5.6,
2023-01-30 00:32:15,5.4,264,,1.5,,5.1,262,241.0,280.0,7.1,26.6,25.4,93.1,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.6,93.1,,264,5.4,
2023-01-30 00:33:15,5.1,270,,0.9,,5.1,262,241.0,280.0,7.1,26.7,25.4,92.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.7,92.9,,270,5.1,
2023-01-30 00:34:15,5.3,268,,1.1,,5.2,261,241.0,278.0,7.1,26.7,25.4,92.7,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.7,92.7,,268,5.3,
2023-01-30 00:35:15,5.0,269,,1.0,,5.1,262,241.0,278.0,7.1,26.8,25.5,92.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.8,92.6,,269,5.0,
2023-01-30 00:36:15,4.6,274,,0.5,,5.1,264,241.0,289.0,7.1,26.8,25.5,92.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.8,92.4,,274,4.6,
2023-01-30 00:37:15,4.5,275,,0.4,,5.1,265,241.0,289.0,7.1,26.8,25.5,92.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.8,92.4,,275,4.5,
2023-01-30 00:38:15,5.1,272,,0.7,,5.2,267,245.0,292.0,7.8,26.9,25.6,92.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.9,92.4,,272,5.1,
2023-01-30 00:39:15,6.2,265,,1.6,,5.3,267,245.0,292.0,7.8,26.9,25.6,92.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,26.9,92.5,,265,6.2,
2023-01-30 00:40:15,6.5,264,,1.8,,5.4,268,246.0,292.0,7.8,27.0,25.6,92.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,92.3,,264,6.5,
2023-01-30 00:41:15,6.7,265,,1.7,,5.5,269,247.0,292.0,7.8,27.0,25.6,92.2,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,92.2,,265,6.7,
2023-01-30 00:42:15,5.9,258,,2.2,,5.5,267,247.0,292.0,7.8,27.0,25.6,92.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,92.0,,258,5.9,
2023-01-30 00:43:15,6.1,259,,2.2,,5.7,266,247.0,292.0,8.4,27.0,25.6,91.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.0,91.9,,259,6.1,
2023-01-30 00:44:15,7.1,258,,2.7,,5.9,265,244.0,292.0,8.4,27.1,25.6,91.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.1,91.9,,258,7.1,
2023-01-30 00:45:15,6.9,258,,2.6,,6.1,264,244.0,292.0,8.4,27.1,25.6,91.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.1,91.6,,258,6.9,
2023-01-30 00:46:15,7.0,259,,2.5,,6.3,262,244.0,292.0,8.4,27.1,25.7,91.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.1,91.5,,259,7.0,
2023-01-30 00:47:15,6.5,257,,2.5,,6.5,260,244.0,292.0,8.4,27.1,25.6,91.2,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.1,91.2,,257,6.5,
2023-01-30 00:48:15,5.9,254,,2.6,,6.5,259,244.0,282.0,8.4,27.1,25.6,91.1,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.1,91.1,,254,5.9,
2023-01-30 00:49:15,6.4,254,,2.8,,6.5,258,244.0,282.0,8.4,27.1,25.7,91.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.1,91.0,,254,6.4,
2023-01-30 00:50:15,6.9,257,,2.7,,6.6,257,244.0,277.0,9.3,27.2,25.7,91.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.2,91.0,,257,6.9,
2023-01-30 00:51:15,7.6,261,,2.5,,6.7,258,244.0,277.0,9.7,27.2,25.7,90.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.2,90.9,,261,7.6,
2023-01-30 00:52:15,7.1,262,,2.2,,6.8,258,244.0,277.0,9.7,27.2,25.7,90.7,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.2,90.7,,262,7.1,
2023-01-30 00:53:15,6.2,261,,2.0,,6.7,258,244.0,271.0,9.7,27.3,25.6,90.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.3,90.5,,261,6.2,
2023-01-30 00:54:15,6.6,260,,2.3,,6.7,258,239.0,271.0,9.7,27.3,25.6,90.1,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.3,90.1,,260,6.6,
2023-01-30 00:55:15,6.9,257,,2.7,,6.7,258,239.0,271.0,9.7,27.3,25.6,90.0,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.3,90.0,,257,6.9,
2023-01-30 00:56:15,7.4,253,,3.4,,6.8,257,239.0,271.0,9.7,27.3,25.6,89.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.3,89.9,,253,7.4,
2023-01-30 00:57:15,7.9,253,,3.6,,7.0,257,239.0,271.0,9.7,27.4,25.7,89.8,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,89.8,,253,7.9,
2023-01-30 00:58:15,7.0,257,,2.7,,7.0,258,239.0,275.0,9.7,27.4,25.7,89.6,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.4,89.6,,257,7.0,
2023-01-30 00:59:15,6.4,264,,1.8,,7.0,259,239.0,279.0,9.7,27.5,25.8,89.6,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.5,89.6,,264,6.4,
2023-01-30 01:00:15,6.6,260,,2.3,,7.0,258,239.0,279.0,9.7,27.6,25.8,89.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.6,89.3,,260,6.6,
2023-01-30 01:01:15,7.5,250,,3.7,,7.0,257,239.0,279.0,9.1,27.6,25.7,88.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.6,88.9,,250,7.5,
2023-01-30 01:02:15,7.7,246,,4.3,,7.1,255,236.0,279.0,9.1,27.7,25.8,88.6,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.7,88.6,,246,7.7,
2023-01-30 01:03:15,6.7,248,,3.6,,7.1,254,236.0,279.0,9.1,27.9,25.9,88.2,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.9,88.2,,248,6.7,
2023-01-30 01:04:15,7.3,245,,4.2,,7.2,252,234.0,279.0,9.3,28.0,25.9,87.5,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.0,87.5,,245,7.3,
2023-01-30 01:05:15,8.3,245,,4.8,,7.3,252,234.0,279.0,10.1,28.2,25.9,87.1,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.2,87.1,,245,8.3,
2023-01-30 01:06:15,7.4,248,,3.9,,7.2,252,234.0,279.0,10.1,28.3,26.0,86.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.3,86.8,,248,7.4,
2023-01-30 01:07:15,6.5,246,,3.6,,7.1,250,228.0,279.0,10.1,28.4,26.0,86.6,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.4,86.6,,246,6.5,
2023-01-30 01:08:15,6.3,250,,3.1,,7.1,250,228.0,279.0,10.1,28.5,26.1,86.6,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.5,86.6,,250,6.3,
2023-01-30 01:09:15,7.1,257,,2.8,,7.2,249,228.0,271.0,10.1,28.5,26.1,86.2,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.5,86.2,,257,7.1,
2023-01-30 01:10:15,8.3,256,,3.4,,7.4,249,228.0,271.0,10.1,28.6,26.1,85.9,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,28.6,85.9,,256,8.3,
2023-01-30 01:11:15,8.6,253,,3.9,,7.5,250,228.0,271.0,10.1,28.6,26.0,85.6,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.6,85.6,,253,8.6,
2023-01-30 01:12:15,8.6,246,,4.8,,7.6,249,228.0,271.0,11.5,28.6,25.9,85.2,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.6,85.2,,246,8.6,
2023-01-30 01:13:15,9.2,239,,6.0,,7.9,248,228.0,271.0,11.5,28.5,25.8,84.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,28.5,84.8,,239,9.2,
2023-01-30 01:14:15,9.8,247,,5.4,,8.0,249,228.0,271.0,11.5,28.5,25.8,84.5,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.5,84.5,,247,9.8,
2023-01-30 01:15:15,9.3,250,,4.6,,8.1,249,228.0,271.0,11.7,28.5,25.7,84.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.5,84.3,,250,9.3,
2023-01-30 01:16:15,9.0,245,,5.2,,8.4,249,228.0,271.0,11.7,28.5,25.7,84.3,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.5,84.3,,245,9.0,
2023-01-30 01:17:15,8.9,244,,5.4,,8.6,248,229.0,271.0,11.7,28.6,25.7,83.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.6,83.9,,244,8.9,
2023-01-30 01:18:15,9.2,244,,5.4,,8.9,247,229.0,264.0,11.7,28.6,25.6,83.6,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.6,83.6,,244,9.2,
2023-01-30 01:19:15,10.3,245,,5.9,,9.3,246,229.0,260.0,12.9,28.6,25.6,83.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.6,83.6,,245,10.3,
2023-01-30 01:20:15,10.6,248,,5.6,,9.4,246,229.0,260.0,12.9,28.6,25.6,83.3,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.6,83.3,,248,10.6,
2023-01-30 01:21:15,10.5,250,,5.2,,9.6,246,229.0,260.0,12.9,28.6,25.5,82.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.6,82.9,,250,10.5,
2023-01-30 01:22:15,9.5,251,,4.6,,9.6,247,231.0,260.0,12.9,28.6,25.5,83.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.6,83.1,,251,9.5,
2023-01-30 01:23:15,9.1,254,,4.0,,9.6,249,231.0,283.0,12.9,28.7,25.6,83.3,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.7,83.3,,254,9.1,
2023-01-30 01:24:15,8.8,260,,3.0,,9.4,249,231.0,283.0,12.9,28.7,25.7,83.5,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.7,83.5,,260,8.8,
2023-01-30 01:25:15,8.3,263,,2.4,,9.4,251,231.0,283.0,13.1,28.7,25.8,83.7,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.7,83.7,,263,8.3,
2023-01-30 01:26:15,9.4,262,,2.9,,9.5,253,231.0,283.0,13.1,28.7,25.8,83.8,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,28.7,83.8,,262,9.4,
2023-01-30 01:27:15,10.1,258,,3.8,,9.7,254,231.0,283.0,13.1,28.7,25.8,83.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.7,83.9,,258,10.1,
2023-01-30 01:28:15,10.4,252,,4.9,,9.8,255,239.0,283.0,13.1,28.6,25.7,83.8,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.6,83.8,,252,10.4,
2023-01-30 01:29:15,10.3,253,,4.7,,9.7,256,241.0,283.0,13.1,28.5,25.6,83.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.5,83.6,,253,10.3,
2023-01-30 01:30:15,9.7,256,,3.9,,9.6,256,241.0,283.0,13.1,28.4,25.4,83.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.4,83.6,,256,9.7,
2023-01-30 01:31:15,9.1,259,,3.3,,9.4,257,241.0,283.0,13.1,28.4,25.4,83.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.4,83.6,,259,9.1,
2023-01-30 01:32:15,9.5,259,,3.4,,9.6,258,241.0,280.0,13.1,28.4,25.4,83.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.4,83.6,,259,9.5,
2023-01-30 01:33:15,10.1,259,,3.6,,9.6,258,241.0,280.0,13.1,28.4,25.4,83.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.4,83.5,,259,10.1,
2023-01-30 01:34:15,10.3,253,,4.7,,9.9,257,240.0,274.0,13.1,28.4,25.4,83.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.4,83.6,,253,10.3,
2023-01-30 01:35:15,9.9,245,,5.7,,9.9,255,238.0,272.0,12.7,28.4,25.4,83.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.4,83.5,,245,9.9,
2023-01-30 01:36:15,9.4,245,,5.4,,9.9,253,236.0,272.0,12.7,28.4,25.5,83.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.4,83.5,,245,9.4,
2023-01-30 01:37:15,8.6,250,,4.3,,9.6,253,236.0,272.0,12.7,28.4,25.5,83.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.4,83.6,,250,8.6,
2023-01-30 01:38:15,7.9,252,,3.7,,9.4,253,235.0,272.0,12.7,28.5,25.6,83.5,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.5,83.5,,252,7.9,
2023-01-30 01:39:15,9.0,250,,4.5,,9.3,253,235.0,272.0,12.1,28.6,25.6,83.2,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.6,83.2,,250,9.0,
2023-01-30 01:40:15,9.6,249,,4.9,,9.3,252,235.0,272.0,12.1,28.8,25.7,82.9,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,28.8,82.9,,249,9.6,
2023-01-30 01:41:15,9.2,250,,4.6,,9.3,251,235.0,269.0,12.1,28.9,25.7,82.5,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,28.9,82.5,,250,9.2,
2023-01-30 01:42:15,9.5,248,,5.0,,9.3,249,235.0,269.0,12.1,29.0,25.6,81.9,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,29.0,81.9,,248,9.5,
2023-01-30 01:43:15,9.0,250,,4.5,,9.1,249,235.0,270.0,12.1,29.0,25.6,81.6,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,29.0,81.6,,250,9.0,
2023-01-30 01:44:15,7.9,255,,3.3,,8.9,250,235.0,270.0,12.1,29.0,25.6,81.4,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,29.0,81.4,,255,7.9,
2023-01-30 01:45:15,7.6,258,,2.8,,8.7,251,235.0,270.0,12.1,29.0,25.5,81.3,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,29.0,81.3,,258,7.6,
2023-01-30 01:46:15,7.7,258,,2.9,,8.5,253,235.0,272.0,12.1,29.0,25.4,81.3,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,29.0,81.3,,258,7.7,
2023-01-30 01:47:15,7.2,256,,2.9,,8.4,253,235.0,272.0,12.1,29.0,25.4,81.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.0,81.2,,256,7.2,
2023-01-30 01:48:15,6.4,254,,2.8,,8.2,253,233.0,272.0,12.1,29.0,25.4,80.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.0,80.9,,254,6.4,
2023-01-30 01:49:15,7.8,244,,4.6,,8.2,252,224.0,272.0,11.4,29.0,25.5,80.9,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,29.0,80.9,,244,7.8,
2023-01-30 01:50:15,8.3,231,,6.3,,7.9,250,219.0,272.0,11.4,29.1,25.5,80.9,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.1,80.9,,231,8.3,
2023-01-30 01:51:15,6.4,235,,4.7,,7.7,248,219.0,272.0,11.1,29.0,25.6,81.1,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.0,81.1,,235,6.4,
2023-01-30 01:52:15,6.3,241,,4.0,,7.3,248,219.0,272.0,11.1,29.1,25.7,81.5,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,29.1,81.5,,241,6.3,
2023-01-30 01:53:15,7.4,240,,4.8,,7.3,246,219.0,272.0,11.1,29.1,25.8,81.8,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.1,81.8,,240,7.4,
2023-01-30 01:54:15,8.0,240,,5.1,,7.3,245,219.0,272.0,11.1,29.1,25.8,81.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.1,81.6,,240,8.0,
2023-01-30 01:55:15,8.2,244,,4.8,,7.4,243,219.0,272.0,11.1,29.1,25.9,81.8,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.1,81.8,,244,8.2,
2023-01-30 01:56:15,8.0,239,,5.2,,7.4,241,219.0,269.0,11.1,29.2,25.8,81.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.2,81.3,,239,8.0,
2023-01-30 01:57:15,7.8,237,,5.3,,7.5,240,219.0,269.0,11.1,29.2,25.6,80.8,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.2,80.8,,237,7.8,
2023-01-30 01:58:15,7.9,239,,5.2,,7.7,238,219.0,261.0,11.1,29.2,25.6,80.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.2,80.2,,239,7.9,
2023-01-30 01:59:15,7.4,244,,4.3,,7.5,240,219.0,261.0,10.4,29.2,25.5,79.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.2,79.9,,244,7.4,
2023-01-30 02:00:15,5.6,249,,2.9,,7.2,242,223.0,261.0,10.4,29.2,25.5,79.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.2,79.6,,249,5.6,
2023-01-30 02:01:15,5.4,243,,3.2,,7.2,241,222.0,261.0,10.4,29.3,25.5,79.4,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.3,79.4,,243,5.4,
2023-01-30 02:02:15,7.3,234,,5.3,,7.4,240,222.0,261.0,10.4,29.5,25.5,79.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.5,79.0,,234,7.3,
2023-01-30 02:03:15,7.9,232,,5.9,,7.3,240,222.0,261.0,10.2,29.6,25.5,78.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.6,78.6,,232,7.9,
2023-01-30 02:04:15,8.2,230,,6.3,,7.4,238,222.0,261.0,10.4,29.7,25.7,78.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.7,78.3,,230,8.2,
2023-01-30 02:05:15,8.3,236,,5.8,,7.4,238,222.0,265.0,10.5,29.8,25.6,77.8,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.8,77.8,,236,8.3,
2023-01-30 02:06:15,7.5,247,,4.1,,7.3,240,222.0,265.0,10.5,29.8,25.7,77.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.8,77.5,,247,7.5,
2023-01-30 02:07:15,7.1,255,,3.0,,7.2,242,222.0,267.0,10.5,29.8,25.8,77.6,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,29.8,77.6,,255,7.1,
