date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2022-12-12 00:10:15,3.5,299,,1.1,,3.6,300,271.0,322.0,5.3,28.2,24.9,82.3,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,28.2,82.3,,299,3.5,
2022-12-12 00:11:15,4.0,302,,1.5,,3.5,298,271.0,322.0,5.3,28.2,24.9,82.2,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,28.2,82.2,,302,4.0,
2022-12-12 00:12:15,4.4,301,,1.6,,3.6,296,271.0,314.0,5.3,28.2,24.9,82.1,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,28.2,82.1,,301,4.4,
2022-12-12 00:13:15,4.4,299,,1.4,,3.7,296,271.0,312.0,5.3,28.2,24.9,82.1,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,28.2,82.1,,299,4.4,
2022-12-12 00:14:15,4.2,294,,1.0,,3.8,296,272.0,312.0,5.3,28.2,25.0,82.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.2,82.2,,294,4.2,
2022-12-12 00:15:15,4.2,295,,1.1,,3.8,295,272.0,313.0,5.4,28.2,25.0,82.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.2,82.1,,295,4.2,
2022-12-12 00:16:15,4.1,300,,1.4,,3.9,296,272.0,313.0,5.4,28.3,25.0,82.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.3,82.0,,300,4.1,
2022-12-12 00:17:15,3.7,307,,1.7,,3.9,298,272.0,318.0,5.4,28.3,24.9,81.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.3,81.8,,307,3.7,
2022-12-12 00:18:15,3.6,319,,2.3,,4.0,302,279.0,339.0,5.4,28.3,24.9,81.6,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.3,81.6,,319,3.6,
2022-12-12 00:19:15,4.2,318,,2.6,,4.1,304,282.0,339.0,5.7,28.4,24.9,81.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.4,81.2,,318,4.2,
2022-12-12 00:20:15,4.0,297,,1.2,,4.1,302,273.0,339.0,5.7,28.4,24.9,81.0,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.4,81.0,,297,4.0,
2022-12-12 00:21:15,4.5,294,,1.1,,4.2,302,273.0,339.0,7.0,28.5,24.9,80.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.5,80.9,,294,4.5,
2022-12-12 00:22:15,4.5,306,,2.0,,4.1,303,273.0,339.0,7.0,28.5,24.9,80.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.5,80.7,,306,4.5,
2022-12-12 00:23:15,3.2,312,,1.7,,4.0,305,273.0,339.0,7.0,28.5,25.0,80.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.5,80.9,,312,3.2,
2022-12-12 00:24:15,3.6,311,,1.9,,4.0,307,273.0,339.0,7.0,28.5,25.0,80.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.5,80.7,,311,3.6,
2022-12-12 00:25:15,3.9,290,,0.7,,3.9,304,252.0,339.0,7.0,28.6,25.0,80.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.6,80.7,,290,3.9,
2022-12-12 00:26:15,3.3,276,,0.2,,3.8,302,252.0,339.0,7.0,28.6,25.1,80.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.6,80.7,,276,3.3,
2022-12-12 00:27:15,3.4,279,,0.1,,3.8,299,252.0,339.0,7.0,28.7,25.2,81.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.7,81.0,,279,3.4,
2022-12-12 00:28:15,3.4,293,,0.8,,3.8,297,252.0,323.0,7.0,28.8,25.1,80.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.8,80.7,,293,3.4,
2022-12-12 00:29:15,3.3,299,,1.1,,3.6,295,252.0,323.0,7.0,28.9,25.2,80.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.9,80.6,,299,3.3,
2022-12-12 00:30:15,3.6,277,,0.2,,3.7,293,252.0,323.0,7.0,28.9,25.1,80.3,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.9,80.3,,277,3.6,
2022-12-12 00:31:15,3.9,264,,1.1,,3.5,289,250.0,323.0,5.8,28.9,25.1,79.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.9,79.9,,264,3.9,
2022-12-12 00:32:15,3.5,268,,0.7,,3.5,285,250.0,323.0,5.8,28.8,25.0,79.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.8,79.6,,268,3.5,
2022-12-12 00:33:15,2.6,285,,0.2,,3.4,284,250.0,328.0,5.8,28.8,25.0,79.6,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.8,79.6,,285,2.6,
2022-12-12 00:34:15,1.6,301,,0.6,,3.1,283,250.0,335.0,5.6,28.8,25.0,79.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,28.8,79.7,,301,1.6,
2022-12-12 00:35:15,1.2,292,,0.2,,2.9,284,249.0,335.0,4.7,28.8,25.0,79.6,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.8,79.6,,292,1.2,
2022-12-12 00:36:15,1.9,280,,0.0,,2.8,284,249.0,335.0,4.7,28.9,25.0,79.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,28.9,79.2,,280,1.9,
2022-12-12 00:37:15,2.9,273,,0.4,,2.8,282,244.0,335.0,4.5,29.0,25.0,78.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,29.0,78.7,,273,2.9,
2022-12-12 00:38:15,3.3,277,,0.2,,2.8,280,244.0,335.0,4.7,29.0,25.1,78.5,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,29.0,78.5,,277,3.3,
2022-12-12 00:39:15,2.6,279,,0.0,,2.6,278,244.0,335.0,4.7,29.1,25.0,78.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.1,78.0,,279,2.6,
2022-12-12 00:40:15,1.6,263,,0.5,,2.4,278,243.0,335.0,4.7,29.1,25.0,77.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.1,77.7,,263,1.6,
2022-12-12 00:41:15,1.7,260,,0.6,,2.2,278,243.0,335.0,4.7,29.1,25.0,77.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.1,77.7,,260,1.7,
2022-12-12 00:42:15,1.5,243,,0.9,,2.0,273,174.0,335.0,4.7,29.1,25.0,77.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.1,77.7,,243,1.5,
2022-12-12 00:43:15,1.0,217,,0.9,,1.9,266,142.0,335.0,4.7,29.2,25.0,77.3,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.2,77.3,,217,1.0,
2022-12-12 00:44:15,0.5,210,,0.5,,1.8,262,142.0,79.0,4.7,29.3,25.0,77.1,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.3,77.1,,210,0.5,
2022-12-12 00:45:15,0.5,61,,0.3,,1.7,260,88.0,79.0,4.7,29.5,25.1,76.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.5,76.7,,61,0.5,
2022-12-12 00:46:15,0.9,208,,0.9,,1.6,251,79.0,60.0,4.7,29.6,25.2,76.2,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.6,76.2,,208,0.9,
2022-12-12 00:47:15,1.6,275,,0.1,,1.5,258,79.0,60.0,4.7,29.8,25.2,75.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,29.8,75.4,,275,1.6,
2022-12-12 00:48:15,2.1,338,,1.8,,1.3,264,88.0,79.0,3.7,29.9,25.3,74.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,29.9,74.8,,338,2.1,
2022-12-12 00:49:15,2.2,340,,1.9,,1.4,274,94.0,88.0,3.7,30.0,25.3,74.5,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.0,74.5,,340,2.2,
2022-12-12 00:50:15,1.6,310,,0.8,,1.3,281,103.0,99.0,3.7,30.0,25.2,74.3,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.0,74.3,,310,1.6,
2022-12-12 00:51:15,0.8,343,,0.7,,1.2,298,118.0,103.0,3.7,30.0,25.0,74.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.0,74.1,,343,0.8,
2022-12-12 00:52:15,1.2,18,,1.2,,1.3,323,142.0,139.0,3.7,30.1,25.0,73.5,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.1,73.5,,18,1.2,
2022-12-12 00:53:15,1.9,330,,1.5,,1.4,329,161.0,139.0,3.7,30.2,24.8,72.8,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.2,72.8,,330,1.9,
2022-12-12 00:54:15,1.8,324,,1.3,,1.5,329,166.0,139.0,3.7,30.3,24.7,72.1,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,30.3,72.1,,324,1.8,
2022-12-12 00:55:15,1.9,320,,1.2,,1.7,325,169.0,118.0,3.7,30.4,24.8,71.7,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.4,71.7,,320,1.9,
2022-12-12 00:56:15,2.4,313,,1.3,,1.8,330,270.0,118.0,3.7,30.4,24.8,71.4,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.4,71.4,,313,2.4,
2022-12-12 00:57:15,2.2,321,,1.4,,1.8,330,270.0,118.0,3.3,30.4,24.8,71.3,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.4,71.3,,321,2.2,
2022-12-12 00:58:15,1.7,319,,1.1,,1.7,325,264.0,118.0,3.3,30.3,24.7,71.4,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.3,71.4,,319,1.7,
2022-12-12 00:59:15,1.8,321,,1.2,,1.7,326,264.0,118.0,3.3,30.3,24.9,71.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.3,71.7,,321,1.8,
2022-12-12 01:00:15,2.1,322,,1.4,,1.8,328,264.0,118.0,3.3,30.3,24.8,71.7,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.3,71.7,,322,2.1,
2022-12-12 01:01:15,1.6,289,,0.3,,1.9,317,239.0,59.0,3.3,30.4,24.7,71.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.4,71.4,,289,1.6,
2022-12-12 01:02:15,1.3,283,,0.1,,1.9,313,235.0,59.0,3.3,30.4,24.8,71.4,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.4,71.4,,283,1.3,
2022-12-12 01:03:15,1.5,344,,1.3,,1.8,318,235.0,59.0,3.3,30.4,24.9,71.3,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.4,71.3,,344,1.5,
2022-12-12 01:04:15,1.3,53,,1.0,,1.8,322,235.0,127.0,3.2,30.4,24.8,71.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.4,71.0,,53,1.3,
2022-12-12 01:05:15,1.4,143,,1.0,,1.7,317,162.0,132.0,4.1,30.4,24.9,71.3,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.4,71.3,,143,1.4,
2022-12-12 01:06:15,2.8,244,,1.6,,1.9,308,132.0,127.0,5.2,30.4,25.1,72.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.4,72.0,,244,2.8,
2022-12-12 01:07:15,3.7,255,,1.6,,2.0,296,124.0,114.0,5.2,30.4,25.0,72.2,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.4,72.2,,255,3.7,
2022-12-12 01:08:15,3.2,241,,2.0,,2.1,283,114.0,93.0,5.2,30.4,25.0,72.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.4,72.7,,241,3.2,
2022-12-12 01:09:15,2.4,247,,1.3,,2.1,271,93.0,89.0,5.2,30.3,25.1,73.4,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.3,73.4,,247,2.4,
2022-12-12 01:10:15,2.3,264,,0.6,,2.2,264,89.0,83.0,5.2,30.2,25.2,73.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.2,73.7,,264,2.3,
2022-12-12 01:11:15,2.6,272,,0.4,,2.3,266,89.0,83.0,5.2,30.2,25.2,73.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.2,73.9,,272,2.6,
2022-12-12 01:12:15,2.3,261,,0.7,,2.4,258,83.0,77.0,5.2,30.2,25.2,74.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.2,74.0,,261,2.3,
2022-12-12 01:13:15,2.1,235,,1.5,,2.4,246,75.0,65.0,5.2,30.2,25.3,74.2,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.2,74.2,,235,2.1,
2022-12-12 01:14:15,1.6,209,,1.5,,2.4,244,132.0,286.0,5.2,30.2,25.2,74.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.2,74.0,,209,1.6,
2022-12-12 01:15:15,1.4,164,,1.3,,2.4,241,86.0,286.0,5.2,30.3,25.2,73.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.3,73.9,,164,1.4,
2022-12-12 01:16:15,1.4,117,,0.4,,2.2,232,76.0,286.0,4.5,30.4,25.1,73.2,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.4,73.2,,117,1.4,
2022-12-12 01:17:15,1.0,64,,0.6,,1.9,234,65.0,51.0,4.0,30.5,25.2,73.0,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.5,73.0,,64,1.0,
2022-12-12 01:18:15,1.3,304,,0.5,,1.8,239,65.0,51.0,3.8,30.6,25.2,72.3,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.6,72.3,,304,1.3,
2022-12-12 01:19:15,2.6,246,,1.5,,1.9,234,65.0,51.0,5.0,30.8,25.3,72.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.8,72.3,,246,2.6,
2022-12-12 01:20:15,3.2,232,,2.4,,1.9,227,51.0,35.0,5.0,30.8,25.1,71.6,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.8,71.6,,232,3.2,
2022-12-12 01:21:15,2.9,230,,2.2,,2.0,219,51.0,35.0,5.0,30.9,25.3,71.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.9,71.8,,230,2.9,
2022-12-12 01:22:15,3.4,238,,2.3,,2.2,220,51.0,35.0,5.0,30.8,25.3,71.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.8,71.9,,238,3.4,
2022-12-12 01:23:15,4.3,248,,2.3,,2.4,224,51.0,35.0,5.4,30.7,25.2,72.1,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.7,72.1,,248,4.3,
2022-12-12 01:24:15,3.9,241,,2.5,,2.6,230,51.0,35.0,5.4,30.7,25.2,72.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.7,72.0,,241,3.9,
2022-12-12 01:25:15,2.9,223,,2.4,,2.7,236,65.0,51.0,5.4,30.6,25.3,72.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.6,72.3,,223,2.9,
2022-12-12 01:26:15,2.5,212,,2.3,,2.8,237,65.0,51.0,5.4,30.5,25.3,72.6,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.5,72.6,,212,2.5,
2022-12-12 01:27:15,2.4,214,,2.2,,3.0,232,191.0,339.0,5.4,30.5,25.3,72.6,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.5,72.6,,214,2.4,
2022-12-12 01:28:15,2.3,224,,1.9,,3.1,229,191.0,258.0,5.4,30.6,25.2,72.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.6,72.3,,224,2.3,
2022-12-12 01:29:15,2.4,219,,2.1,,3.0,227,191.0,258.0,5.4,30.7,25.0,71.6,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.7,71.6,,219,2.4,
2022-12-12 01:30:15,1.9,211,,1.8,,2.8,225,131.0,1.0,5.4,30.7,24.9,71.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.7,71.0,,211,1.9,
2022-12-12 01:31:15,1.4,208,,1.3,,2.7,223,131.0,1.0,5.4,30.9,24.9,70.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.9,70.7,,208,1.4,
2022-12-12 01:32:15,1.9,189,,1.9,,2.5,216,131.0,1.0,5.4,31.0,24.9,70.1,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.0,70.1,,189,1.9,
2022-12-12 01:33:15,2.0,168,,1.9,,2.2,207,131.0,1.0,4.5,31.1,25.0,70.0,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.1,70.0,,168,2.0,
2022-12-12 01:34:15,1.6,161,,1.4,,2.0,200,128.0,1.0,3.8,31.2,25.1,70.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.2,70.3,,161,1.6,
2022-12-12 01:35:15,1.6,213,,1.5,,2.0,203,128.0,1.0,5.6,31.3,25.1,70.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.3,70.1,,213,1.6,
2022-12-12 01:36:15,3.0,295,,0.8,,2.2,211,128.0,1.0,6.4,31.3,25.2,69.7,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.3,69.7,,295,3.0,
2022-12-12 01:37:15,3.6,296,,1.0,,2.2,219,128.0,1.0,6.4,31.3,25.1,69.5,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,31.3,69.5,,296,3.6,
2022-12-12 01:38:15,2.7,295,,0.7,,2.2,229,128.0,1.0,6.4,31.1,25.1,69.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.1,69.7,,295,2.7,
2022-12-12 01:39:15,2.6,304,,1.1,,2.2,244,128.0,1.0,6.4,31.0,25.1,69.7,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,31.0,69.7,,304,2.6,
2022-12-12 01:40:15,2.5,305,,1.1,,2.3,259,128.0,321.0,6.4,30.9,25.1,70.0,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.9,70.0,,305,2.5,
2022-12-12 01:41:15,2.1,306,,0.9,,2.4,275,128.0,321.0,6.4,30.7,25.0,70.1,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,30.7,70.1,,306,2.1,
2022-12-12 01:42:15,1.5,319,,0.9,,2.3,291,128.0,101.0,6.4,30.7,24.9,70.1,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.7,70.1,,319,1.5,
2022-12-12 01:43:15,1.2,312,,0.6,,2.2,294,116.0,105.0,6.4,30.8,24.8,69.9,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.8,69.9,,312,1.2,
2022-12-12 01:44:15,1.0,218,,0.9,,2.1,298,128.0,116.0,6.4,30.8,24.6,69.3,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.8,69.3,,218,1.0,
2022-12-12 01:45:15,1.0,44,,0.8,,2.1,308,128.0,116.0,6.4,30.8,24.5,68.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.8,68.8,,44,1.0,
2022-12-12 01:46:15,1.4,72,,0.7,,1.8,318,140.0,135.0,3.5,30.9,24.5,68.6,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,30.9,68.6,,72,1.4,
2022-12-12 01:47:15,1.8,72,,0.8,,1.7,341,189.0,158.0,3.5,30.9,24.6,68.9,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.9,68.9,,72,1.8,
2022-12-12 01:48:15,1.2,51,,0.9,,1.5,1,189.0,158.0,3.3,30.9,24.7,69.1,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.9,69.1,,51,1.2,
2022-12-12 01:49:15,1.3,334,,1.1,,1.4,359,189.0,158.0,3.0,30.9,24.9,69.8,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,30.9,69.8,,334,1.3,
2022-12-12 01:50:15,2.2,271,,0.3,,1.5,356,189.0,158.0,3.1,30.9,25.0,70.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.9,70.1,,271,2.2,
2022-12-12 01:51:15,2.6,252,,1.2,,1.6,347,189.0,158.0,3.4,30.9,24.9,70.1,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.9,70.1,,252,2.6,
2022-12-12 01:52:15,3.0,242,,1.8,,1.8,291,128.0,116.0,3.7,30.9,25.0,70.3,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,30.9,70.3,,242,3.0,
2022-12-12 01:53:15,3.3,238,,2.2,,2.0,282,193.0,92.0,5.9,31.0,25.2,70.6,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,31.0,70.6,,238,3.3,
2022-12-12 01:54:15,4.1,238,,2.7,,2.4,263,91.0,85.0,5.9,31.0,25.2,70.6,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,31.0,70.6,,238,4.1,
2022-12-12 01:55:15,4.7,228,,3.7,,2.7,250,70.0,69.0,5.9,31.0,25.2,70.2,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,31.0,70.2,,228,4.7,
2022-12-12 01:56:15,4.6,226,,3.7,,3.0,249,69.0,64.0,5.9,31.1,25.4,70.5,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,31.1,70.5,,226,4.6,
2022-12-12 01:57:15,4.5,250,,2.2,,3.2,250,78.0,56.0,5.9,31.1,25.2,70.2,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,31.1,70.2,,250,4.5,
2022-12-12 01:58:15,3.2,263,,0.9,,3.4,248,205.0,314.0,5.9,31.1,25.0,69.3,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,31.1,69.3,,263,3.2,
2022-12-12 01:59:15,1.8,259,,0.6,,3.4,245,205.0,285.0,5.9,31.0,24.8,69.0,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,31.0,69.0,,259,1.8,
2022-12-12 02:00:15,1.0,262,,0.3,,3.2,246,205.0,54.0,5.9,31.1,24.9,69.7,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,31.1,69.7,,262,1.0,
2022-12-12 02:01:15,0.8,12,,0.8,,3.0,248,79.0,65.0,5.9,31.1,24.9,68.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,31.1,68.8,,12,0.8,
2022-12-12 02:02:15,1.4,58,,0.9,,2.9,250,69.0,68.0,5.9,31.3,24.9,68.3,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,31.3,68.3,,58,1.4,
2022-12-12 02:03:15,2.0,61,,1.3,,2.8,258,79.0,74.0,5.7,31.4,25.0,68.1,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,31.4,68.1,,61,2.0,
2022-12-12 02:04:15,2.1,66,,1.2,,2.5,269,109.0,80.0,5.6,31.5,25.2,67.8,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,31.5,67.8,,66,2.1,
2022-12-12 02:05:15,1.8,96,,0.1,,2.2,351,225.0,123.0,5.6,31.6,25.3,67.3,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,31.6,67.3,,96,1.8,
2022-12-12 02:06:15,1.7,88,,0.4,,1.9,54,236.0,232.0,5.4,31.7,25.2,66.9,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,31.7,66.9,,88,1.7,
2022-12-12 02:07:15,1.7,73,,0.8,,1.6,65,246.0,244.0,3.4,31.7,25.2,66.8,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,31.7,66.8,,73,1.7,
