date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-06 00:10:15,3.4,199,,3.4,2655,3.2,206,171.0,226.0,4.5,26.4,24.9,91.5,1008.1,1007.7,1007.5,13040,9999,11540,13040,,M,M,,,0,FEW150,,,,None,26.4,91.5,,199,3.4,2655
2023-02-06 00:11:15,3.4,204,,3.3,2711,3.2,205,171.0,225.0,4.5,26.4,24.8,90.9,1008.1,1007.7,1007.5,12500,9999,11540,13040,,M,M,,,0,FEW150,,,,None,26.4,90.9,,204,3.4,2711
2023-02-06 00:12:15,3.2,217,,2.9,2774,3.2,206,171.0,247.0,4.5,26.4,24.8,90.6,1008.1,1007.7,1007.5,12500,9999,11540,13040,,M,M,,,0,FEW150,,,,None,26.4,90.6,,217,3.2,2774
2023-02-06 00:13:15,2.9,229,,2.3,2833,3.1,207,171.0,247.0,4.5,26.5,24.8,90.5,1008.1,1007.7,1007.5,12500,9999,11540,13040,,M,M,,,14586,FEW150,,,,None,26.5,90.5,,229,2.9,2833
2023-02-06 00:14:15,2.8,233,,2.0,2889,3.1,209,171.0,249.0,4.5,26.5,24.9,90.4,1008.1,1007.7,1007.5,12500,9999,11540,13040,,M,M,,,14554,FEW150,,,,None,26.5,90.4,,233,2.8,2889
2023-02-06 00:15:15,2.8,236,,1.9,2949,3.1,212,171.0,249.0,4.5,26.5,24.9,90.3,1008.1,1007.7,1007.5,12500,9999,11540,13040,,M,M,,,14523,FEW150,,,,None,26.5,90.3,,236,2.8,2949
2023-02-06 00:16:15,2.7,241,,1.7,3014,3.1,216,171.0,266.0,4.5,26.5,24.9,90.3,1008.1,1007.7,1007.5,13040,9999,12000,13040,,M,M,,,14572,FEW150,,,,None,26.5,90.3,,241,2.7,3014
2023-02-06 00:17:15,2.5,259,,0.9,3080,3.0,223,171.0,278.0,4.5,26.5,24.8,90.2,1008.1,1007.7,1007.5,13040,9999,12000,13040,,M,M,,,14603,SCT150,,,,None,26.5,90.2,,259,2.5,3080
2023-02-06 00:18:15,2.3,270,,0.4,3146,2.9,232,184.0,278.0,4.3,26.5,24.8,90.0,1008.1,1007.7,1007.5,13040,9999,12500,13040,,M,M,,,14620,SCT150,,,,None,26.5,90.0,,270,2.3,3146
2023-02-06 00:19:15,2.4,260,,0.8,3201,2.8,238,196.0,278.0,4.0,26.5,24.8,90.0,1008.1,1007.7,1007.6,12500,9999,12500,13040,,M,M,,,14589,SCT150,,,,None,26.5,90.0,,260,2.4,3201
2023-02-06 00:20:15,2.2,254,,1.0,3252,2.6,243,196.0,278.0,4.0,26.5,24.8,89.8,1008.1,1007.7,1007.6,13040,9999,12500,13040,,M,M,,,14570,SCT150,,,,None,26.5,89.8,,254,2.2,3252
2023-02-06 00:21:15,2.1,261,,0.7,3308,2.5,249,210.0,278.0,4.0,26.5,24.7,89.6,1008.1,1007.8,1007.6,13040,9999,12500,13040,,M,M,,,0,SCT150,,,,None,26.5,89.6,,261,2.1,3308
2023-02-06 00:22:15,2.0,260,,0.7,3363,2.4,252,215.0,278.0,3.3,26.5,24.7,89.5,1008.1,1007.8,1007.6,12500,9999,12500,13040,,M,M,,,0,SCT150,,,,None,26.5,89.5,,260,2.0,3363
2023-02-06 00:23:15,1.6,256,,0.7,3424,2.3,255,223.0,278.0,3.3,26.6,24.7,89.4,1008.1,1007.8,1007.6,12500,9999,12500,13040,,M,M,,,0,SCT150,,,,None,26.6,89.4,,256,1.6,3424
2023-02-06 00:24:15,1.4,260,,0.5,3485,2.1,257,223.0,279.0,3.2,26.6,24.8,89.5,1008.1,1007.8,1007.6,12500,9999,12500,13040,,M,M,,,0,SCT150,,,,None,26.6,89.5,,260,1.4,3485
2023-02-06 00:25:15,1.3,259,,0.5,3538,2.0,259,236.0,279.0,3.2,26.6,24.9,90.0,1008.1,1007.8,1007.6,12000,9999,12000,13040,,M,M,,,0,SCT150,,,,None,26.6,90.0,,259,1.3,3538
2023-02-06 00:26:15,1.4,253,,0.6,3583,1.8,259,242.0,279.0,3.0,26.7,25.0,90.4,1008.1,1007.8,1007.7,12000,9999,12000,13040,,M,M,,,0,SCT150,,,,None,26.7,90.4,,253,1.4,3583
2023-02-06 00:27:15,1.6,250,,0.8,3624,1.8,257,222.0,279.0,3.0,26.7,25.1,90.5,1008.1,1007.8,1007.7,11540,9999,11540,13040,,M,M,,,0,SCT150,,,,None,26.7,90.5,,250,1.6,3624
2023-02-06 00:28:15,1.8,235,,1.3,3668,1.8,253,216.0,279.0,3.0,26.7,25.1,90.6,1008.1,1007.9,1007.7,11540,9999,11540,13040,,M,M,,,0,SCT150,,,,None,26.7,90.6,,235,1.8,3668
2023-02-06 00:29:15,1.5,224,,1.2,3706,1.6,250,196.0,279.0,2.9,26.7,25.1,90.1,1008.1,1007.9,1007.7,12000,9999,11540,13040,,M,M,,,0,SCT150,,,,None,26.7,90.1,,224,1.5,3706
2023-02-06 00:30:15,1.0,242,,0.6,3741,1.5,250,196.0,279.0,2.9,26.8,24.9,89.3,1008.1,1007.9,1007.7,12000,9999,11540,13040,,M,M,,,0,SCT150,,,,None,26.8,89.3,,242,1.0,3741
2023-02-06 00:31:15,0.6,275,,0.1,3782,1.3,252,196.0,344.0,2.3,26.8,24.8,88.7,1008.1,1007.9,1007.7,12500,9999,11540,12500,,M,M,,,0,SCT150,,,,None,26.8,88.7,,275,0.6,3782
2023-02-06 00:32:15,0.8,307,,0.4,3828,1.3,258,196.0,344.0,2.3,26.8,24.7,88.5,1008.1,1007.9,1007.7,12000,9999,11540,12500,,M,M,,,0,SCT150,,,,None,26.8,88.5,,307,0.8,3828
2023-02-06 00:33:15,1.1,316,,0.6,3875,1.2,264,196.0,344.0,2.3,26.8,24.8,88.6,1008.1,1007.9,1007.8,12000,9999,11540,12500,,M,M,,,0,SCT150,,,,None,26.8,88.6,,316,1.1,3875
2023-02-06 00:34:15,1.1,316,,0.6,3916,1.2,269,196.0,344.0,2.3,26.9,24.9,89.2,1008.1,1007.9,1007.8,11540,9999,11540,12500,,M,M,,,0,FEW150,,,,None,26.9,89.2,,316,1.1,3916
2023-02-06 00:35:15,1.0,305,,0.4,3954,1.2,274,196.0,344.0,2.3,26.9,25.2,90.3,1008.1,1008.0,1007.8,11110,9999,11110,12500,,M,M,,,0,FEW150,,,,None,26.9,90.3,,305,1.0,3954
2023-02-06 00:36:15,1.2,289,,0.2,3990,1.2,278,196.0,344.0,2.3,26.9,25.5,91.3,1008.5,1008.0,1007.8,12000,9999,11110,12500,,M,M,,,0,FEW150,,,,None,26.9,91.3,,289,1.2,3990
2023-02-06 00:37:15,1.5,274,,0.2,4027,1.1,280,196.0,344.0,2.3,27.0,25.6,91.7,1008.5,1008.0,1007.8,12000,9999,11110,12500,,M,M,,,0,FEW150,,,,None,27.0,91.7,,274,1.5,4027
2023-02-06 00:38:15,1.3,265,,0.3,4069,1.1,284,196.0,344.0,1.9,26.9,25.6,91.8,1008.5,1008.0,1007.9,11540,9999,11110,12500,,M,M,,,0,FEW150,,,,None,26.9,91.8,,265,1.3,4069
2023-02-06 00:39:15,0.9,279,,0.0,4109,1.0,291,237.0,13.0,1.9,26.9,25.5,91.5,1008.5,1008.1,1007.9,12000,9999,11110,12500,,M,M,,,0,FEW150,,,,None,26.9,91.5,,279,0.9,4109
2023-02-06 00:40:15,0.8,304,,0.3,4144,1.0,296,237.0,13.0,1.9,26.9,25.4,91.1,1008.5,1008.1,1007.9,12500,9999,11110,12500,,M,M,,,0,FEW150,,,,None,26.9,91.1,,304,0.8,4144
2023-02-06 00:41:15,0.9,302,,0.3,4181,1.1,296,237.0,13.0,1.9,26.9,25.3,90.8,1008.5,1008.1,1007.9,12000,9999,11110,12500,,M,M,,,0,FEW150,,,,None,26.9,90.8,,302,0.9,4181
2023-02-06 00:42:15,0.8,278,,0.0,4218,1.0,290,237.0,13.0,1.9,26.9,25.2,90.2,1008.5,1008.1,1008.0,12500,9999,11110,12500,,M,M,,,0,FEW150,,,,None,26.9,90.2,,278,0.8,4218
2023-02-06 00:43:15,0.7,268,,0.1,4247,1.0,286,237.0,13.0,1.9,26.9,25.4,90.2,1008.5,1008.1,1008.0,12500,9999,11110,12500,,M,M,,,0,FEW150,,,,None,26.9,90.2,,268,0.7,4247
2023-02-06 00:44:15,0.4,286,,0.0,4270,0.9,284,202.0,13.0,1.9,27.0,25.5,90.5,1008.5,1008.1,1008.0,12000,9999,11110,12500,,M,M,,,0,FEW150,,,,None,27.0,90.5,,286,0.4,4270
2023-02-06 00:45:15,0.3,275,,0.0,4292,0.8,280,202.0,13.0,1.9,27.0,25.6,90.8,1008.5,1008.2,1008.0,12500,9999,11540,12500,,M,M,,,0,FEW150,,,,None,27.0,90.8,,275,0.3,4292
2023-02-06 00:46:15,0.4,252,,0.2,4328,0.7,277,202.0,13.0,1.9,27.0,25.6,91.0,1008.5,1008.2,1008.0,11110,9999,11110,12500,,M,M,,,0,FEW150,,,,None,27.0,91.0,,252,0.4,4328
2023-02-06 00:47:15,0.8,271,,0.1,4371,0.7,279,202.0,13.0,1.6,27.1,25.6,91.1,1008.5,1008.2,1008.0,11540,9999,11110,12500,,M,M,,,0,FEW150,,,,None,27.1,91.1,,271,0.8,4371
2023-02-06 00:48:15,1.0,276,,0.1,4419,0.7,279,202.0,13.0,1.6,27.1,25.5,90.7,1008.5,1008.2,1008.1,12500,9999,11110,12500,,M,M,,,0,FEW150,,,,None,27.1,90.7,,276,1.0,4419
2023-02-06 00:49:15,1.0,254,,0.4,4467,0.7,274,186.0,1.0,1.6,27.1,25.5,90.4,1008.5,1008.2,1008.1,12000,9999,11110,12500,,M,M,,,0,NCD,,,,None,27.1,90.4,,254,1.0,4467
2023-02-06 00:50:15,1.2,226,,1.0,4507,0.8,264,173.0,1.0,2.4,27.1,25.4,89.6,1008.5,1008.3,1008.1,12500,9999,11110,12500,,M,M,,,0,NCD,,,,None,27.1,89.6,,226,1.2,4507
2023-02-06 00:51:15,1.7,215,,1.5,4548,0.9,255,173.0,1.0,2.4,27.1,25.2,88.8,1008.5,1008.3,1008.1,12000,9999,11110,12500,,M,M,,,0,NCD,,,,None,27.1,88.8,,215,1.7,4548
2023-02-06 00:52:15,1.9,232,,1.4,4582,1.0,254,173.0,1.0,2.4,27.1,25.1,88.5,1008.5,1008.3,1008.1,12500,9999,11110,12500,,M,M,,,0,NCD,,,,None,27.1,88.5,,232,1.9,4582
2023-02-06 00:53:15,1.7,252,,0.8,4617,1.1,252,173.0,1.0,2.4,27.1,25.1,88.2,1008.8,1008.3,1008.2,12500,9999,11110,12500,,M,M,,,0,NCD,,,,None,27.1,88.2,,252,1.7,4617
2023-02-06 00:54:15,1.6,262,,0.5,4646,1.2,250,173.0,1.0,2.4,27.2,24.9,87.6,1008.8,1008.4,1008.2,12500,9999,11110,12500,,M,M,,,0,NCD,,,,None,27.2,87.6,,262,1.6,4646
2023-02-06 00:55:15,1.5,264,,0.4,4664,1.3,251,173.0,1.0,2.4,27.2,24.9,87.5,1008.8,1008.4,1008.2,12500,9999,11110,12500,,M,M,,,0,NCD,,,,None,27.2,87.5,,264,1.5,4664
2023-02-06 00:56:15,1.5,236,,1.0,4688,1.4,247,163.0,301.0,3.0,27.2,25.0,87.7,1008.8,1008.4,1008.2,12000,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.2,87.7,,236,1.5,4688
2023-02-06 00:57:15,2.1,188,,2.1,4725,1.6,236,156.0,285.0,3.4,27.2,25.0,87.5,1008.8,1008.4,1008.3,12500,9999,12000,12500,,M,M,,,0,NCD,,,,None,27.2,87.5,,188,2.1,4725
2023-02-06 00:58:15,2.7,189,,2.7,4771,1.8,230,156.0,285.0,3.4,27.2,24.9,87.2,1008.8,1008.4,1008.3,12000,9999,12000,12500,,M,M,,,0,NCD,,,,None,27.2,87.2,,189,2.7,4771
2023-02-06 00:59:15,2.7,207,,2.6,4817,1.9,226,156.0,285.0,3.5,27.3,25.1,87.5,1008.8,1008.5,1008.3,12500,9999,12000,12500,,M,M,,,0,NCD,,,,None,27.3,87.5,,207,2.7,4817
2023-02-06 01:00:15,3.2,191,,3.2,4863,2.2,222,156.0,285.0,4.3,27.3,25.1,87.7,1008.8,1008.5,1008.3,11540,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.3,87.7,,191,3.2,4863
2023-02-06 01:01:15,3.7,192,,3.7,4913,2.3,221,156.0,285.0,4.8,27.4,25.2,87.4,1008.8,1008.5,1008.3,11540,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.4,87.4,,192,3.7,4913
2023-02-06 01:02:15,3.5,206,,3.4,4971,2.5,216,156.0,285.0,4.8,27.5,25.3,87.5,1008.8,1008.5,1008.4,11540,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.5,87.5,,206,3.5,4971
2023-02-06 01:03:15,3.0,210,,2.8,5038,2.6,212,156.0,285.0,4.8,27.5,25.4,87.6,1008.8,1008.5,1008.4,12000,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.5,87.6,,210,3.0,5038
2023-02-06 01:04:15,2.5,217,,2.2,5122,2.7,207,156.0,285.0,4.8,27.6,25.4,87.5,1008.8,1008.5,1008.4,12000,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.6,87.5,,217,2.5,5122
2023-02-06 01:05:15,3.0,204,,2.9,5201,2.9,201,156.0,247.0,4.9,27.6,25.4,87.3,1008.8,1008.6,1008.4,12000,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.6,87.3,,204,3.0,5201
2023-02-06 01:06:15,3.7,193,,3.7,5283,3.1,199,156.0,233.0,5.0,27.7,25.3,87.0,1008.8,1008.6,1008.4,12000,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.7,87.0,,193,3.7,5283
2023-02-06 01:07:15,3.5,195,,3.5,5375,3.2,202,169.0,233.0,5.0,27.7,25.2,86.6,1008.8,1008.6,1008.4,11540,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.7,86.6,,195,3.5,5375
2023-02-06 01:08:15,3.2,187,,3.2,5462,3.2,199,159.0,233.0,5.0,27.7,25.1,86.2,1008.8,1008.6,1008.4,11540,9999,11540,12500,,M,M,,,0,NCD,,,,None,27.7,86.2,,187,3.2,5462
2023-02-06 01:09:15,3.4,182,,3.4,5563,3.3,197,157.0,233.0,5.0,27.7,25.1,85.7,1008.8,1008.6,1008.4,12000,9999,11540,12000,,M,M,,,0,NCD,,,,None,27.7,85.7,,182,3.4,5563
2023-02-06 01:10:15,2.9,190,,2.9,5651,3.2,199,157.0,233.0,5.0,27.7,25.1,85.3,1008.8,1008.6,1008.4,12000,9999,11540,12000,,M,M,,,0,NCD,,,,None,27.7,85.3,,190,2.9,5651
2023-02-06 01:11:15,2.2,188,,2.2,5757,3.0,196,157.0,233.0,5.0,27.7,25.0,85.1,1008.8,1008.6,1008.4,12000,9999,11540,12000,,M,M,,,0,NCD,,,,None,27.7,85.1,,188,2.2,5757
2023-02-06 01:12:15,2.1,194,,2.1,5870,2.9,196,157.0,233.0,5.0,27.7,25.1,85.1,1008.8,1008.6,1008.4,12000,9999,11540,12000,,M,M,,,0,NCD,,,,None,27.7,85.1,,194,2.1,5870
2023-02-06 01:13:15,2.7,213,,2.5,5945,2.9,196,157.0,254.0,5.0,27.7,25.2,85.2,1008.8,1008.6,1008.4,12000,9999,11540,12000,,M,M,,,0,NCD,,,,None,27.7,85.2,,213,2.7,5945
2023-02-06 01:14:15,3.7,247,,2.0,6006,3.1,200,157.0,292.0,5.6,27.8,25.2,85.3,1008.8,1008.6,1008.4,13040,9999,11540,13040,,M,M,,,0,NCD,,,,None,27.8,85.3,,247,3.7,6006
2023-02-06 01:15:15,3.8,271,,0.6,6071,3.1,208,157.0,292.0,5.6,27.8,25.3,85.6,1008.8,1008.6,1008.4,12500,9999,11540,13040,,M,M,,,0,NCD,,,,None,27.8,85.6,,271,3.8,6071
2023-02-06 01:16:15,4.3,260,,1.5,6116,3.2,213,157.0,292.0,6.5,27.9,25.3,85.8,1008.8,1008.6,1008.4,13040,9999,11540,13040,,M,M,,,0,NCD,,,,None,27.9,85.8,,260,4.3,6116
2023-02-06 01:17:15,4.4,253,,2.0,6164,3.3,220,157.0,292.0,6.5,27.9,25.3,85.5,1008.8,1008.6,1008.4,13040,9999,11540,13040,,M,M,,,0,NCD,,,,None,27.9,85.5,,253,4.4,6164
2023-02-06 01:18:15,4.6,248,,2.4,6233,3.5,227,157.0,292.0,7.3,27.9,25.4,85.4,1008.8,1008.6,1008.4,13640,9999,12000,13640,,M,M,,,0,NCD,,,,None,27.9,85.4,,248,4.6,6233
2023-02-06 01:19:15,5.8,248,,3.1,6297,3.7,235,159.0,292.0,7.4,27.9,25.3,85.3,1008.8,1008.6,1008.4,13640,9999,12000,13640,,M,M,,,0,NCD,,,,None,27.9,85.3,,248,5.8,6297
2023-02-06 01:20:15,5.3,248,,2.8,6283,4.0,240,168.0,292.0,7.4,27.9,25.1,84.8,1008.8,1008.6,1008.4,13640,9999,12000,13640,,M,M,,,0,NCD,,,,None,27.9,84.8,,248,5.3,6283
2023-02-06 01:21:15,3.9,248,,2.1,6243,4.1,246,168.0,292.0,7.4,27.9,25.1,84.5,1008.8,1008.6,1008.4,13640,9999,12000,13640,,M,M,,,0,NCD,,,,None,27.9,84.5,,248,3.9,6243
2023-02-06 01:22:15,3.5,265,,0.9,6233,4.3,253,181.0,292.0,7.4,27.9,25.1,84.5,1008.8,1008.6,1008.4,13040,9999,12000,13640,,M,M,,,0,NCD,,,,None,27.9,84.5,,265,3.5,6233
2023-02-06 01:23:15,4.0,275,,0.3,6249,4.3,259,228.0,292.0,7.4,27.9,25.1,84.8,1008.8,1008.6,1008.4,12500,9999,12500,13640,,M,M,,,0,NCD,,,,None,27.9,84.8,,275,4.0,6249
2023-02-06 01:24:15,4.1,276,,0.3,6276,4.4,259,228.0,294.0,7.4,27.9,25.2,84.9,1008.8,1008.6,1008.4,13040,9999,12500,13640,,M,M,,,0,NCD,,,,None,27.9,84.9,,276,4.1,6276
2023-02-06 01:25:15,4.0,275,,0.3,6312,4.4,260,228.0,294.0,7.4,28.0,25.5,85.6,1008.8,1008.6,1008.4,13640,9999,12500,13640,,M,M,,,0,NCD,,,,None,28.0,85.6,,275,4.0,6312
2023-02-06 01:26:15,4.1,261,,1.3,6290,4.3,260,228.0,294.0,7.4,28.0,25.6,85.9,1008.8,1008.6,1008.4,13040,9999,12500,13640,,M,M,,,0,NCD,,,,None,28.0,85.9,,261,4.1,6290
2023-02-06 01:27:15,3.8,255,,1.6,6188,4.3,260,228.0,294.0,7.4,28.1,25.6,85.8,1008.8,1008.6,1008.4,13040,9999,12500,13640,,M,M,,,0,NCD,,,,None,28.1,85.8,,255,3.8,6188
2023-02-06 01:28:15,3.6,260,,1.2,6124,4.1,262,236.0,294.0,7.4,28.1,25.5,85.3,1008.8,1008.6,1008.4,13040,9999,12500,13640,,M,M,,,0,NCD,,,,None,28.1,85.3,,260,3.6,6124
2023-02-06 01:29:15,4.2,262,,1.3,6074,4.0,263,236.0,294.0,5.8,28.1,25.5,85.2,1008.8,1008.6,1008.4,14290,9999,12500,14290,,M,M,,,0,NCD,,,,None,28.1,85.2,,262,4.2,6074
2023-02-06 01:30:15,3.7,259,,1.3,5997,3.8,264,240.0,294.0,5.8,28.1,25.3,84.5,1008.8,1008.6,1008.5,13040,9999,12500,14290,,M,M,,,0,NCD,,,,None,28.1,84.5,,259,3.7,5997
2023-02-06 01:31:15,3.5,263,,1.0,5911,3.9,266,242.0,294.0,5.8,28.1,25.3,84.3,1008.8,1008.6,1008.5,13040,9999,12500,14290,,M,M,,,0,NCD,,,,None,28.1,84.3,,263,3.5,5911
2023-02-06 01:32:15,4.2,277,,0.2,5844,3.9,267,242.0,294.0,5.8,28.1,25.3,84.2,1008.8,1008.6,1008.5,13040,9999,12500,14290,,M,M,,,0,NCD,,,,None,28.1,84.2,,277,4.2,5844
2023-02-06 01:33:15,4.1,278,,0.1,5823,3.9,267,242.0,294.0,5.8,28.1,25.3,84.3,1008.8,1008.6,1008.5,13040,9999,13040,14290,,M,M,,,0,NCD,,,,None,28.1,84.3,,278,4.1,5823
2023-02-06 01:34:15,4.0,274,,0.4,5702,3.9,266,242.0,289.0,5.8,28.1,25.4,84.5,1009.1,1008.7,1008.5,13040,9999,13040,14290,,M,M,,,0,NCD,,,,None,28.1,84.5,,274,4.0,5702
2023-02-06 01:35:15,4.5,261,,1.5,5653,4.0,264,225.0,289.0,5.9,28.2,25.5,84.8,1009.1,1008.7,1008.5,13040,9999,13040,14290,,M,M,,,0,NCD,,,,None,28.2,84.8,,261,4.5,5653
2023-02-06 01:36:15,4.9,240,,3.1,5647,4.1,262,221.0,289.0,6.2,28.2,25.5,84.7,1009.1,1008.7,1008.5,13040,9999,13040,14290,,M,M,,,0,NCD,,,,None,28.2,84.7,,240,4.9,5647
2023-02-06 01:37:15,4.7,238,,3.1,5632,4.2,261,221.0,289.0,6.2,28.2,25.5,84.7,1009.1,1008.7,1008.5,13040,9999,13040,14290,,M,M,,,0,NCD,,,,None,28.2,84.7,,238,4.7,5632
2023-02-06 01:38:15,4.7,242,,2.9,5619,4.3,258,221.0,289.0,6.2,28.2,25.5,84.6,1009.1,1008.7,1008.5,12500,9999,12500,14290,,M,M,,,0,NCD,,,,None,28.2,84.6,,242,4.7,5619
2023-02-06 01:39:15,5.3,240,,3.4,5659,4.4,256,221.0,289.0,6.9,28.3,25.4,84.1,1009.1,1008.7,1008.5,13040,9999,12500,13040,,M,M,,,0,NCD,,,,None,28.3,84.1,,240,5.3,5659
2023-02-06 01:40:15,5.3,242,,3.3,5784,4.6,255,221.0,289.0,6.9,28.3,25.2,83.4,1009.1,1008.7,1008.5,12000,9999,12000,13040,,M,M,,,0,NCD,,,,None,28.3,83.4,,242,5.3,5784
2023-02-06 01:41:15,5.1,253,,2.3,5890,4.7,254,221.0,289.0,6.9,28.3,25.2,83.4,1009.1,1008.7,1008.5,12000,9999,12000,13040,,M,M,,,0,NCD,,,,None,28.3,83.4,,253,5.1,5890
2023-02-06 01:42:15,5.5,266,,1.3,5903,4.9,253,221.0,286.0,7.2,28.3,25.3,83.5,1009.1,1008.7,1008.5,12500,9999,12000,13040,,M,M,,,0,NCD,,,,None,28.3,83.5,,266,5.5,5903
2023-02-06 01:43:15,5.3,269,,1.0,5966,5.0,252,221.0,293.0,7.2,28.3,25.2,83.4,1009.1,1008.7,1008.5,13040,9999,12000,13040,,M,M,,,0,NCD,,,,None,28.3,83.4,,269,5.3,5966
2023-02-06 01:44:15,4.7,274,,0.5,6142,5.0,252,221.0,294.0,7.2,28.3,25.2,83.7,1009.1,1008.7,1008.6,13040,9999,12000,13040,,M,M,,,0,NCD,,,,None,28.3,83.7,,274,4.7,6142
2023-02-06 01:45:15,4.9,275,,0.4,6326,5.0,255,221.0,294.0,7.2,28.3,25.4,84.2,1009.1,1008.7,1008.6,13040,9999,12000,13040,,M,M,,,0,NCD,,,,None,28.3,84.2,,275,4.9,6326
2023-02-06 01:46:15,5.3,267,,1.2,6396,5.1,258,226.0,294.0,7.2,28.3,25.5,84.3,1009.1,1008.7,1008.6,12500,9999,12000,13040,,M,M,,,0,NCD,,,,None,28.3,84.3,,267,5.3,6396
