date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-09 00:16:15,3.6,260,,1.2,4975,3.9,267,238.0,297.0,6.7,27.3,25.9,91.7,1012.2,1011.7,1011.5,9090,8000,7140,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.3,91.7,,260,3.6,4975
2023-01-09 00:17:15,3.5,256,,1.4,5001,3.9,265,238.0,297.0,6.7,27.3,25.8,91.4,1012.2,1011.7,1011.5,9090,8000,7140,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.3,91.4,,256,3.5,5001
2023-01-09 00:18:15,4.2,262,,1.3,5008,4.0,265,238.0,297.0,6.7,27.4,25.8,91.0,1012.2,1011.7,1011.5,8820,8000,7140,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,91.0,,262,4.2,5008
2023-01-09 00:19:15,3.9,258,,1.5,5017,3.7,262,227.0,297.0,5.8,27.4,25.7,90.7,1012.2,1011.7,1011.5,8110,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,90.7,,258,3.9,5017
2023-01-09 00:20:15,3.0,246,,1.7,5016,3.7,260,227.0,297.0,5.8,27.4,25.7,90.4,1012.2,1011.7,1011.6,8110,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,90.4,,246,3.0,5016
2023-01-09 00:21:15,2.6,259,,0.9,5018,3.6,261,227.0,297.0,5.8,27.4,25.7,90.1,1012.2,1011.7,1011.6,8110,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,90.1,,259,2.6,5018
2023-01-09 00:22:15,2.4,284,,0.2,5048,3.4,263,227.0,314.0,5.8,27.4,25.7,90.0,1012.2,1011.7,1011.6,8110,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,90.0,,284,2.4,5048
2023-01-09 00:23:15,1.9,295,,0.5,5090,3.2,265,227.0,314.0,5.8,27.4,25.7,89.8,1012.2,1011.7,1011.5,8570,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,89.8,,295,1.9,5090
2023-01-09 00:24:15,1.8,273,,0.2,5116,3.0,265,227.0,314.0,5.8,27.4,25.7,89.9,1012.2,1011.7,1011.5,8110,8000,8110,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,89.9,,273,1.8,5116
2023-01-09 00:25:15,3.0,250,,1.5,5134,3.0,263,223.0,314.0,5.8,27.4,25.8,90.1,1012.2,1011.7,1011.5,7690,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,90.1,,250,3.0,5134
2023-01-09 00:26:15,3.6,244,,2.1,5166,3.0,261,223.0,314.0,5.8,27.4,25.8,89.9,1012.2,1011.7,1011.5,8820,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.4,89.9,,244,3.6,5166
2023-01-09 00:27:15,3.6,245,,2.1,5188,3.0,261,223.0,314.0,5.8,27.5,25.8,89.9,1012.2,1011.7,1011.5,9090,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.5,89.9,,245,3.6,5188
2023-01-09 00:28:15,3.4,256,,1.4,5212,2.8,260,223.0,314.0,5.3,27.5,25.9,89.7,1012.2,1011.7,1011.5,9090,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.5,89.7,,256,3.4,5212
2023-01-09 00:29:15,2.9,265,,0.8,5228,2.8,262,223.0,314.0,5.3,27.6,25.8,89.3,1012.2,1011.7,1011.6,8820,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.6,89.3,,265,2.9,5228
2023-01-09 00:30:15,3.1,265,,0.8,5249,2.9,264,223.0,314.0,5.3,27.7,25.8,88.9,1012.2,1011.7,1011.6,9090,8000,7690,9090,,P2000,P2000,0,0,0,FEW002,,,,BR,27.7,88.9,,265,3.1,5249
2023-01-09 00:31:15,2.8,265,,0.7,5266,2.8,264,223.0,314.0,5.3,27.7,25.8,89.0,1012.2,1011.7,1011.6,9380,8000,7690,9380,,P2000,P2000,0,0,0,FEW002,,,,BR,27.7,89.0,,265,2.8,5266
2023-01-09 00:32:15,2.2,259,,0.8,5272,2.8,259,223.0,305.0,5.3,27.7,25.8,88.8,1012.2,1011.7,1011.6,9380,8000,7690,9380,,P2000,P2000,0,0,0,FEW002,,,,BR,27.7,88.8,,259,2.2,5272
2023-01-09 00:33:15,1.6,271,,0.3,5273,2.8,259,223.0,315.0,5.3,27.7,25.7,88.7,1012.2,1011.8,1011.6,9090,8000,7690,9380,,P2000,P2000,0,0,0,FEW002,,,,BR,27.7,88.7,,271,1.6,5273
2023-01-09 00:34:15,1.2,295,,0.3,5280,2.7,263,223.0,13.0,5.3,27.7,25.7,88.4,1012.2,1011.8,1011.6,9090,8000,7690,9380,,P2000,P2000,0,0,0,FEW002,,,,BR,27.7,88.4,,295,1.2,5280
2023-01-09 00:35:15,2.2,298,,0.7,5289,2.6,268,226.0,13.0,5.3,27.7,25.7,88.4,1012.2,1011.8,1011.6,8820,9000,8820,9380,,P2000,P2000,0,0,0,FEW002,,,,BR,27.7,88.4,,298,2.2,5289
2023-01-09 00:36:15,3.2,295,,0.8,5299,2.6,274,226.0,13.0,5.3,27.7,25.7,88.4,1012.2,1011.8,1011.6,9680,9000,8820,9680,,P2000,P2000,0,0,0,FEW002,,,,BR,27.7,88.4,,295,3.2,5299
2023-01-09 00:37:15,2.8,285,,0.2,5308,2.5,276,229.0,13.0,4.3,27.7,25.7,88.2,1012.2,1011.8,1011.7,10000,9000,8820,10000,,P2000,P2000,0,0,0,FEW002,,,,BR,27.7,88.2,,285,2.8,5308
2023-01-09 00:38:15,2.4,251,,1.2,5318,2.4,273,223.0,13.0,4.3,27.8,25.7,88.3,1012.2,1011.9,1011.7,10000,9000,8820,10000,,P2000,P2000,0,0,0,FEW002,,,,HZ,27.8,88.3,,251,2.4,5318
2023-01-09 00:39:15,2.1,230,,1.6,5320,2.3,270,181.0,13.0,4.3,27.8,25.8,88.3,1012.2,1011.9,1011.7,10000,9000,8820,10000,,P2000,P2000,0,0,0,FEW002,,,,BR,27.8,88.3,,230,2.1,5320
2023-01-09 00:40:15,2.1,244,,1.2,5322,2.2,270,181.0,13.0,4.7,27.8,25.7,88.0,1012.2,1011.9,1011.7,10000,9000,8820,10000,,P2000,P2000,0,0,0,NCD,,,,HZ,27.8,88.0,,244,2.1,5322
2023-01-09 00:41:15,2.6,266,,0.6,5332,2.3,270,181.0,13.0,4.7,27.9,25.7,87.6,1012.2,1011.9,1011.7,10000,9000,8820,10000,,P2000,P2000,0,0,0,NCD,,,,HZ,27.9,87.6,,266,2.6,5332
2023-01-09 00:42:15,2.6,271,,0.4,5344,2.3,272,181.0,13.0,4.7,27.9,25.8,87.6,1012.2,1011.9,1011.7,11110,9000,8820,11110,,P2000,P2000,0,0,0,NCD,,,,HZ,27.9,87.6,,271,2.6,5344
2023-01-09 00:43:15,2.9,267,,0.7,5353,2.5,268,181.0,13.0,4.7,28.0,25.8,87.5,1012.2,1011.9,1011.7,11110,9000,8820,11110,,P2000,P2000,0,0,0,NCD,,,,HZ,28.0,87.5,,267,2.9,5353
2023-01-09 00:44:15,3.6,260,,1.2,5355,2.8,265,181.0,310.0,4.9,28.1,25.8,87.3,1012.2,1011.9,1011.7,10710,9999,8820,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.1,87.3,,260,3.6,5355
2023-01-09 00:45:15,4.0,264,,1.1,5359,2.9,262,181.0,305.0,5.1,28.1,25.8,87.1,1012.2,1011.9,1011.7,11110,9999,9680,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.1,87.1,,264,4.0,5359
2023-01-09 00:46:15,3.9,267,,0.9,5366,2.9,259,181.0,305.0,5.5,28.2,25.8,87.1,1012.2,1011.9,1011.7,12000,9999,10000,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,87.1,,267,3.9,5366
2023-01-09 00:47:15,4.0,263,,1.2,5367,3.1,258,181.0,299.0,5.5,28.2,25.7,87.0,1012.2,1011.9,1011.7,12000,9999,10000,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,87.0,,263,4.0,5367
2023-01-09 00:48:15,4.7,257,,1.8,5368,3.4,260,181.0,299.0,5.8,28.2,25.7,86.2,1012.2,1011.9,1011.7,10710,9999,10000,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,86.2,,257,4.7,5368
2023-01-09 00:49:15,4.7,253,,2.1,5386,3.6,262,205.0,299.0,5.8,28.2,25.6,86.0,1012.2,1011.9,1011.7,11110,9999,10000,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.2,86.0,,253,4.7,5386
2023-01-09 00:50:15,3.9,255,,1.6,5408,3.7,262,245.0,299.0,5.8,28.3,25.7,86.0,1012.2,1011.9,1011.7,10710,9999,10000,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,86.0,,255,3.9,5408
2023-01-09 00:51:15,3.5,254,,1.5,5424,3.8,260,242.0,299.0,5.8,28.3,25.7,85.6,1012.2,1011.9,1011.7,10340,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,85.6,,254,3.5,5424
2023-01-09 00:52:15,3.2,259,,1.1,5430,3.9,260,242.0,285.0,5.8,28.3,25.8,85.5,1012.2,1011.9,1011.7,10340,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,85.5,,259,3.2,5430
2023-01-09 00:53:15,3.0,249,,1.5,5444,3.8,257,224.0,285.0,5.8,28.3,25.8,85.8,1012.2,1011.9,1011.7,10340,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,85.8,,249,3.0,5444
2023-01-09 00:54:15,3.9,236,,2.7,5465,3.9,255,224.0,285.0,5.8,28.3,25.8,85.4,1012.2,1011.9,1011.7,10710,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.3,85.4,,236,3.9,5465
2023-01-09 00:55:15,4.8,240,,3.1,5491,4.0,252,224.0,285.0,5.8,28.4,25.7,85.2,1012.2,1011.9,1011.7,11110,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.4,85.2,,240,4.8,5491
2023-01-09 00:56:15,4.8,239,,3.1,5521,4.1,249,205.0,285.0,5.9,28.4,25.7,85.2,1012.2,1011.9,1011.7,11110,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,28.4,85.2,,239,4.8,5521
2023-01-09 00:57:15,3.9,230,,3.0,5568,4.0,245,205.0,285.0,5.9,28.4,25.7,85.0,1012.2,1011.9,1011.7,10710,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.4,85.0,,230,3.9,5568
2023-01-09 00:58:15,2.7,228,,2.1,5588,3.7,243,205.0,285.0,5.9,28.4,25.7,84.7,1012.2,1011.9,1011.7,10710,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.4,84.7,,228,2.7,5588
2023-01-09 00:59:15,2.8,226,,2.3,5584,3.6,240,205.0,285.0,5.9,28.5,25.7,84.9,1012.2,1011.9,1011.7,10710,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.5,84.9,,226,2.8,5584
2023-01-09 01:00:15,3.4,211,,3.2,5586,3.6,234,188.0,285.0,5.9,28.5,25.7,84.7,1012.2,1011.9,1011.7,11110,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.5,84.7,,211,3.4,5586
2023-01-09 01:01:15,3.5,199,,3.5,5610,3.6,228,186.0,285.0,5.9,28.6,25.7,84.6,1012.2,1011.9,1011.7,10710,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.6,84.6,,199,3.5,5610
2023-01-09 01:02:15,2.8,202,,2.7,5633,3.5,223,173.0,261.0,5.9,28.7,25.7,84.3,1012.2,1011.9,1011.7,11110,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.7,84.3,,202,2.8,5633
2023-01-09 01:03:15,3.0,226,,2.4,5640,3.6,224,173.0,272.0,5.9,28.7,25.7,83.9,1012.2,1011.9,1011.7,10710,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.7,83.9,,226,3.0,5640
2023-01-09 01:04:15,3.4,261,,1.1,5642,3.4,227,173.0,301.0,5.9,28.8,25.7,83.5,1012.2,1011.9,1011.7,10710,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.8,83.5,,261,3.4,5642
2023-01-09 01:05:15,2.3,278,,0.1,5652,3.1,230,173.0,316.0,5.9,28.8,25.8,83.9,1012.2,1011.9,1011.7,10710,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.8,83.9,,278,2.3,5652
2023-01-09 01:06:15,1.9,297,,0.6,5654,2.8,236,173.0,326.0,5.5,28.9,25.9,83.9,1012.2,1011.9,1011.7,11110,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.9,83.9,,297,1.9,5654
2023-01-09 01:07:15,2.0,312,,1.1,5660,2.7,246,173.0,326.0,5.5,29.0,26.1,84.4,1012.2,1011.9,1011.7,10710,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,29.0,84.4,,312,2.0,5660
2023-01-09 01:08:15,1.6,321,,1.0,5676,2.6,255,82.0,49.0,5.5,28.9,26.0,84.4,1012.2,1011.9,1011.7,10710,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.9,84.4,,321,1.6,5676
2023-01-09 01:09:15,1.1,24,,1.1,5688,2.4,264,173.0,82.0,5.5,28.9,26.0,84.6,1012.2,1011.9,1011.7,10710,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.9,84.6,,24,1.1,5688
2023-01-09 01:10:15,0.8,28,,0.8,5706,2.1,276,173.0,82.0,5.5,28.8,25.9,84.1,1012.2,1011.9,1011.7,10710,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.8,84.1,,28,0.8,5706
2023-01-09 01:11:15,1.6,248,,0.8,5747,2.0,279,173.0,82.0,5.5,28.7,25.8,84.0,1012.2,1011.9,1011.7,10710,9999,10710,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.7,84.0,,248,1.6,5747
2023-01-09 01:12:15,1.6,229,,1.2,5777,1.8,284,183.0,82.0,5.5,28.7,25.7,83.9,1012.2,1011.9,1011.7,10340,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.7,83.9,,229,1.6,5777
2023-01-09 01:13:15,1.0,201,,1.0,5786,1.6,281,158.0,82.0,4.5,28.7,25.7,83.5,1012.2,1011.9,1011.7,10340,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.7,83.5,,201,1.0,5786
2023-01-09 01:14:15,1.2,202,,1.2,5809,1.4,270,158.0,82.0,3.8,28.8,25.8,83.4,1012.2,1011.9,1011.7,10710,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,28.8,83.4,,202,1.2,5809
2023-01-09 01:15:15,1.8,228,,1.4,5830,1.5,262,158.0,82.0,3.7,29.0,26.0,83.2,1012.2,1011.9,1011.7,10340,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,29.0,83.2,,228,1.8,5830
2023-01-09 01:16:15,2.6,243,,1.6,5861,1.6,249,77.0,69.0,3.7,29.1,26.0,82.9,1012.2,1011.9,1011.7,11110,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,29.1,82.9,,243,2.6,5861
2023-01-09 01:17:15,2.5,259,,0.9,5885,1.6,244,64.0,63.0,3.7,29.1,26.0,82.5,1012.2,1011.9,1011.7,11110,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,29.1,82.5,,259,2.5,5885
2023-01-09 01:18:15,1.7,260,,0.6,5901,1.6,237,57.0,54.0,3.7,29.1,26.0,82.6,1012.2,1011.9,1011.8,10710,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,29.1,82.6,,260,1.7,5901
2023-01-09 01:19:15,2.1,260,,0.7,5938,1.8,241,158.0,54.0,5.8,29.1,26.0,82.8,1012.2,1011.9,1011.8,11110,9999,10340,11110,,P2000,P2000,0,0,0,NCD,,,,None,29.1,82.8,,260,2.1,5938
2023-01-09 01:20:15,4.0,291,,0.8,5975,2.2,246,158.0,1.0,5.8,29.1,25.9,82.3,1012.2,1011.9,1011.8,12000,9999,10340,12000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,82.3,,291,4.0,5975
2023-01-09 01:21:15,4.6,303,,1.8,6007,2.5,254,158.0,1.0,5.8,29.1,25.8,81.9,1012.2,1011.9,1011.8,15000,9999,10340,15000,,P2000,P2000,0,0,0,NCD,,,,None,29.1,81.9,,303,4.6,6007
2023-01-09 01:22:15,4.4,306,,1.9,6049,2.8,263,158.0,318.0,5.8,29.1,25.7,81.9,1012.2,1011.9,1011.8,18750,9999,10340,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.1,81.9,,306,4.4,6049
2023-01-09 01:23:15,4.5,308,,2.1,6089,3.2,274,159.0,342.0,12.1,29.2,25.7,81.7,1012.2,1011.9,1011.8,17650,9999,10340,18750,,P2000,P2000,0,0,0,NCD,,,,None,29.2,81.7,,308,4.5,6089
2023-01-09 01:24:15,3.8,293,,0.9,6091,3.3,279,198.0,342.0,12.1,29.3,25.5,80.4,1012.2,1011.9,1011.8,25000,9999,10340,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,80.4,,293,3.8,6091
2023-01-09 01:25:15,1.8,288,12.1,0.3,6091,3.1,285,198.0,10.0,12.1,29.3,25.6,80.5,1012.2,1011.9,1011.8,21430,9999,10710,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.3,80.5,,288,1.8,6091
2023-01-09 01:26:15,1.2,282,12.1,0.0,6098,3.0,287,198.0,10.0,12.1,29.4,25.7,80.4,1012.2,1011.9,1011.8,18750,9999,10710,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,80.4,,282,1.2,6098
2023-01-09 01:27:15,2.2,278,12.1,0.1,6113,3.1,288,198.0,10.0,12.1,29.5,25.7,79.7,1012.2,1012.0,1011.8,21430,9999,10710,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.5,79.7,,278,2.2,6113
2023-01-09 01:28:15,2.3,301,,0.8,6128,3.1,295,198.0,10.0,12.1,29.4,25.6,79.4,1012.2,1012.0,1011.8,18750,9999,11110,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,79.4,,301,2.3,6128
2023-01-09 01:29:15,1.5,337,12.1,1.3,6146,2.9,303,198.0,34.0,12.1,29.4,25.6,79.8,1012.2,1012.0,1011.8,16670,9999,12000,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,79.8,,337,1.5,6146
2023-01-09 01:30:15,2.6,352,12.1,2.5,6159,2.9,308,198.0,34.0,12.1,29.4,25.6,79.8,1012.2,1012.0,1011.8,15790,9999,15000,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,79.8,,352,2.6,6159
2023-01-09 01:31:15,4.6,349,,4.3,6177,2.9,313,198.0,34.0,12.1,29.4,25.5,79.7,1012.2,1012.0,1011.8,18750,9999,15790,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,79.7,,349,4.6,6177
2023-01-09 01:32:15,5.0,353,,4.8,6172,3.0,319,198.0,34.0,12.1,29.4,25.3,79.3,1012.2,1012.0,1011.9,25000,9999,15790,25000,,P2000,P2000,0,0,0,NCD,,,,None,29.4,79.3,,353,5.0,6172
2023-01-09 01:33:15,4.4,7,,4.4,6180,2.9,327,198.0,39.0,7.5,29.5,25.2,78.4,1012.5,1012.0,1011.9,27270,9999,15790,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.5,78.4,,7,4.4,6180
2023-01-09 01:34:15,3.7,16,,3.7,6207,3.0,337,207.0,50.0,7.5,29.5,25.2,77.6,1012.5,1012.0,1011.9,25000,9999,15790,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.5,77.6,,16,3.7,6207
2023-01-09 01:35:15,3.0,21,,2.9,6221,3.1,345,207.0,53.0,7.5,29.5,25.0,76.6,1012.5,1012.0,1011.9,23080,9999,15790,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.6,,21,3.0,6221
2023-01-09 01:36:15,2.5,14,,2.5,6244,3.2,352,237.0,68.0,7.5,29.5,25.0,76.2,1012.5,1012.0,1011.9,23080,9999,15790,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.2,,14,2.5,6244
2023-01-09 01:37:15,3.2,325,,2.3,6302,3.3,353,250.0,68.0,7.5,29.5,25.2,76.4,1012.5,1012.0,1011.9,21430,9999,15790,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.4,,325,3.2,6302
2023-01-09 01:38:15,3.7,314,,2.1,6343,3.5,354,250.0,68.0,7.5,29.5,25.3,76.7,1012.2,1012.0,1011.9,21430,9999,15790,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.5,76.7,,314,3.7,6343
2023-01-09 01:39:15,3.1,317,,1.9,6370,3.7,349,250.0,68.0,7.5,29.6,25.5,77.2,1012.5,1012.0,1011.9,21430,9999,15790,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.6,77.2,,317,3.1,6370
2023-01-09 01:40:15,2.6,319,,1.6,6332,3.5,347,250.0,68.0,7.5,29.7,25.6,77.6,1012.5,1012.0,1011.9,18750,9999,18750,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.7,77.6,,319,2.6,6332
2023-01-09 01:41:15,3.2,316,,1.9,6439,3.4,342,250.0,68.0,7.5,29.8,25.5,77.5,1012.2,1012.0,1011.9,21430,9999,18750,27270,,P2000,P2000,0,0,0,NCD,,,,None,29.8,77.5,,316,3.2,6439
