date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-07 03:36:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:37:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:38:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:39:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:40:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:41:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:42:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:43:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:44:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:45:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:46:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:47:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:48:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:49:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:50:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:51:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:52:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:53:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:54:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:55:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:56:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:57:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:58:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 03:59:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:00:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:01:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:02:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:03:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:04:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:05:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:06:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:07:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:08:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:09:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:10:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:11:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:12:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:13:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:14:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:15:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:16:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:17:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:18:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:19:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:20:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:21:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:22:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:23:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:24:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:25:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:26:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:27:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:28:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:29:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:30:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:31:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:32:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:33:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:34:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:35:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:36:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:37:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:38:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:39:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:40:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:41:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:42:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:43:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:44:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:45:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:46:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:47:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:48:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:49:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:50:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:51:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:52:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:53:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:54:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:55:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:56:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:57:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:58:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 04:59:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:00:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:01:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:02:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:03:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:04:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:05:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:06:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:07:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:08:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:09:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:10:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:11:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:12:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:13:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:14:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:15:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:16:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:17:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:18:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:19:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:20:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:21:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:22:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:23:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:24:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:25:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:26:15,M,,M,,,M,,,,,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,,M,
2023-02-07 05:27:15,M,M,M,,,M,M,,,10.4,M,,M,M,M,,,,,,,,,,,,,,,,,M,M,,M,M,
2023-02-07 05:28:15,M,M,,,,M,M,,,15.4,M,,M,1006.4,M,1006.0,,,,,,,,,,,,,,,,M,M,,M,M,
2023-02-07 05:29:15,10.8,302,,4.0,,M,M,,,15.4,M,,67.0,1006.4,M,1006.0,,,,,,,,,,,,,,,,M,67.0,,302,10.8,
2023-02-07 05:30:15,9.2,314,,5.1,,M,M,,,15.4,M,,67.0,1006.4,M,1006.0,,,,,,,,,,,,,,,,M,67.0,,314,9.2,
2023-02-07 05:31:15,8.8,319,,5.5,,M,M,,,15.4,M,,66.8,1006.4,M,1006.0,,,,,,,,,,,,,,,,M,66.8,,319,8.8,
2023-02-07 05:32:15,11.7,323,,8.0,,M,M,,,16.1,31.6,24.6,66.1,1006.4,1006.1,1006.0,,,,,,,,,,,,,,,,31.6,66.1,,323,11.7,
2023-02-07 05:33:15,12.8,318,,7.9,,M,M,,,16.1,31.7,24.6,65.6,1006.4,1006.2,1006.0,,,,,,,,,,,,,,,,31.7,65.6,,318,12.8,
2023-02-07 05:34:15,13.5,312,,7.2,,M,M,,,17.3,31.8,24.5,65.1,1006.4,1006.2,1006.0,,,,,,,,,,,,,,,,31.8,65.1,,312,13.5,
2023-02-07 05:35:15,13.4,310,,6.8,,11.4,311,280.0,337.0,17.3,31.8,24.5,64.6,1006.4,1006.2,1006.0,,,,,,,,,,,,,,,,31.8,64.6,,310,13.4,
2023-02-07 05:36:15,12.5,308,,5.9,,11.5,311,280.0,337.0,17.3,31.8,24.5,64.4,1006.4,1006.2,1006.0,,,,,,,,,,,,,,,,31.8,64.4,,308,12.5,
2023-02-07 05:37:15,12.5,307,,5.7,,11.7,311,280.0,337.0,17.3,31.8,24.5,64.5,1006.4,1006.1,1006.0,,,,,,,,,,,,,,,,31.8,64.5,,307,12.5,
2023-02-07 05:38:15,10.8,307,,4.9,,11.5,313,297.0,337.0,17.3,31.8,24.6,64.6,1006.4,1006.1,1006.0,,,,,,,,,,,,,,,,31.8,64.6,,307,10.8,
2023-02-07 05:39:15,9.9,318,,6.1,,11.5,314,299.0,349.0,17.3,31.7,24.6,64.9,1006.4,1006.1,1006.0,,,,,,,,,,,,,,,,31.7,64.9,,318,9.9,
2023-02-07 05:40:15,10.8,333,,8.6,,11.8,316,299.0,349.0,17.3,31.7,24.5,64.9,1006.4,1006.1,1005.9,,,,,,,,,,,,,,,,31.7,64.9,,333,10.8,
2023-02-07 05:41:15,11.5,330,,8.8,,12.1,317,299.0,349.0,17.3,31.7,24.4,64.6,1006.4,1006.1,1005.9,,,,,,,,,,,,,,,,31.7,64.6,,330,11.5,
2023-02-07 05:42:15,11.7,322,,7.8,,11.8,316,299.0,349.0,17.3,31.6,24.3,64.8,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.6,64.8,,322,11.7,
2023-02-07 05:43:15,11.5,318,,7.1,,11.8,317,299.0,349.0,17.3,31.6,24.4,65.0,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.6,65.0,,318,11.5,
2023-02-07 05:44:15,12.0,319,,7.6,,11.5,318,299.0,349.0,15.3,31.6,24.5,65.2,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.6,65.2,,319,12.0,
2023-02-07 05:45:15,12.0,325,,8.5,,11.5,320,299.0,349.0,15.3,31.6,24.7,65.6,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.6,65.6,,325,12.0,
2023-02-07 05:46:15,11.9,323,,8.1,,11.4,321,299.0,349.0,15.3,31.7,24.7,65.6,1006.4,1006.1,1005.9,,,,,,,,,,,,,,,,31.7,65.6,,323,11.9,
2023-02-07 05:47:15,11.2,313,,6.1,,11.2,321,290.0,349.0,14.9,31.7,24.8,65.5,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.7,65.5,,313,11.2,
2023-02-07 05:48:15,9.9,304,,4.0,,11.2,320,290.0,349.0,14.9,31.7,24.6,65.2,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.7,65.2,,304,9.9,
2023-02-07 05:49:15,8.6,303,,3.4,,10.9,318,281.0,343.0,14.9,31.6,24.5,65.1,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.6,65.1,,303,8.6,
2023-02-07 05:50:15,8.1,312,,4.3,,10.7,316,281.0,342.0,14.9,31.4,24.3,65.1,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.4,65.1,,312,8.1,
2023-02-07 05:51:15,9.4,321,,6.2,,10.5,316,281.0,342.0,14.9,31.3,24.3,65.5,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.3,65.5,,321,9.4,
2023-02-07 05:52:15,10.3,322,,6.9,,10.4,316,281.0,342.0,15.4,31.2,24.2,65.8,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.2,65.8,,322,10.3,
2023-02-07 05:53:15,10.9,323,,7.4,,10.4,317,281.0,342.0,15.4,31.2,24.3,66.2,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.2,66.2,,323,10.9,
2023-02-07 05:54:15,11.9,322,,8.0,,10.4,317,281.0,342.0,15.7,31.2,24.3,66.3,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.2,66.3,,322,11.9,
2023-02-07 05:55:15,12.0,320,,7.7,,10.4,316,281.0,342.0,15.7,31.3,24.5,66.3,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.3,66.3,,320,12.0,
2023-02-07 05:56:15,12.4,322,,8.3,,10.5,317,281.0,342.0,16.0,31.3,24.7,66.9,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.3,66.9,,322,12.4,
2023-02-07 05:57:15,11.8,321,,7.7,,10.6,317,281.0,342.0,16.0,31.4,24.8,67.1,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.4,67.1,,321,11.8,
2023-02-07 05:58:15,11.6,314,,6.5,,10.8,318,281.0,342.0,16.0,31.4,24.8,67.2,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.4,67.2,,314,11.6,
2023-02-07 05:59:15,12.1,312,,6.4,,11.3,319,304.0,342.0,16.0,31.4,24.9,67.4,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.4,67.4,,312,12.1,
2023-02-07 06:00:15,12.5,303,,4.9,,11.7,317,287.0,342.0,16.0,31.4,24.8,67.2,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.4,67.2,,303,12.5,
2023-02-07 06:01:15,12.5,293,,2.8,,11.9,314,284.0,342.0,16.0,31.4,24.6,66.6,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.4,66.6,,293,12.5,
2023-02-07 06:02:15,12.0,294,,2.9,,12.1,311,283.0,342.0,16.6,31.4,24.5,66.2,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.4,66.2,,294,12.0,
2023-02-07 06:03:15,12.3,299,,4.0,,12.2,309,282.0,342.0,16.6,31.3,24.4,66.0,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.3,66.0,,299,12.3,
2023-02-07 06:04:15,13.9,307,,6.3,,12.5,308,282.0,340.0,17.7,31.3,24.3,65.7,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.3,65.7,,307,13.9,
2023-02-07 06:05:15,14.4,315,,8.3,,12.6,308,282.0,340.0,17.7,31.2,24.2,65.7,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.2,65.7,,315,14.4,
2023-02-07 06:06:15,13.3,314,,7.4,,12.7,307,282.0,326.0,17.7,31.1,24.2,65.6,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.1,65.6,,314,13.3,
2023-02-07 06:07:15,13.3,317,,8.0,,12.9,307,282.0,332.0,17.7,31.2,24.2,65.7,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.2,65.7,,317,13.3,
2023-02-07 06:08:15,13.0,323,,8.9,,12.9,308,282.0,336.0,17.7,31.3,24.1,65.1,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.3,65.1,,323,13.0,
2023-02-07 06:09:15,12.9,327,,9.4,,13.1,310,282.0,342.0,17.7,31.4,24.2,64.7,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.4,64.7,,327,12.9,
2023-02-07 06:10:15,14.8,326,,10.6,,13.4,313,282.0,342.0,24.1,31.6,24.3,64.2,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.6,64.2,,326,14.8,
2023-02-07 06:11:15,16.5,316,,9.7,,13.9,315,282.0,342.0,24.1,31.8,24.4,63.5,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.8,63.5,,316,16.5,
2023-02-07 06:12:15,15.4,314,,8.6,,14.1,317,282.0,342.0,24.1,31.9,24.4,62.9,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.9,62.9,,314,15.4,
2023-02-07 06:13:15,13.3,314,24.1,7.4,,14.1,318,290.0,342.0,24.1,32.0,24.5,63.2,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,32.0,63.2,,314,13.3,
2023-02-07 06:14:15,11.6,308,24.1,5.4,,13.6,317,290.0,342.0,24.1,32.0,24.7,63.6,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,32.0,63.6,,308,11.6,
2023-02-07 06:15:15,12.1,310,24.1,6.1,,13.6,317,289.0,342.0,24.1,32.1,24.8,63.7,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,32.1,63.7,,310,12.1,
2023-02-07 06:16:15,14.2,308,24.1,6.7,,13.8,316,289.0,342.0,24.1,32.2,24.9,64.0,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,32.2,64.0,,308,14.2,
2023-02-07 06:17:15,16.0,301,,5.7,,14.2,314,289.0,342.0,24.1,32.3,25.0,64.3,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,32.3,64.3,,301,16.0,
2023-02-07 06:18:15,15.5,303,,6.1,,14.3,312,289.0,342.0,24.1,32.3,25.0,64.1,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,32.3,64.1,,303,15.5,
2023-02-07 06:19:15,12.3,298,24.1,3.8,,14.0,308,275.0,334.0,24.1,32.3,24.8,64.2,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,32.3,64.2,,298,12.3,
2023-02-07 06:20:15,11.3,294,24.1,2.7,,13.6,305,275.0,332.0,19.1,32.1,24.8,64.4,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,32.1,64.4,,294,11.3,
2023-02-07 06:21:15,11.4,298,,3.5,,13.0,304,275.0,332.0,18.6,32.0,25.0,65.1,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,32.0,65.1,,298,11.4,
2023-02-07 06:22:15,11.0,307,,5.0,,12.7,304,275.0,331.0,18.6,31.9,25.1,65.7,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.9,65.7,,307,11.0,
2023-02-07 06:23:15,11.3,310,,5.7,,12.6,303,275.0,331.0,18.6,31.9,25.2,66.3,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.9,66.3,,310,11.3,
2023-02-07 06:24:15,12.6,314,,7.0,,12.9,305,275.0,340.0,18.6,31.9,25.3,66.5,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.9,66.5,,314,12.6,
2023-02-07 06:25:15,14.9,327,,10.9,,13.2,307,275.0,344.0,18.8,31.9,25.2,66.9,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.9,66.9,,327,14.9,
2023-02-07 06:26:15,15.7,325,,11.1,,13.2,308,275.0,344.0,20.4,31.8,25.0,66.7,1006.4,1006.0,1005.8,,,,,,,,,,,,,,,,31.8,66.7,,325,15.7,
2023-02-07 06:27:15,15.7,315,,9.0,,13.1,310,275.0,344.0,20.4,31.7,24.8,66.6,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.7,66.6,,315,15.7,
2023-02-07 06:28:15,16.6,316,,9.8,,13.4,311,275.0,344.0,22.4,31.6,24.7,66.7,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.6,66.7,,316,16.6,
2023-02-07 06:29:15,17.5,317,,10.5,,14.2,313,285.0,344.0,22.4,31.4,24.5,66.8,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.4,66.8,,317,17.5,
2023-02-07 06:30:15,18.0,311,,9.3,,14.8,315,289.0,344.0,22.4,31.2,24.5,67.1,1006.4,1006.0,1005.9,,,,,,,,,,,,,,,,31.2,67.1,,311,18.0,
2023-02-07 06:31:15,18.0,300,,6.2,,15.5,314,281.0,344.0,22.4,31.0,24.5,67.7,1006.4,1006.1,1005.9,,,,,,,,,,,,,,,,31.0,67.7,,300,18.0,
2023-02-07 06:32:15,16.6,293,,3.7,,15.9,312,280.0,344.0,22.4,30.8,24.5,68.5,1006.4,1006.1,1005.9,,,,,,,,,,,,,,,,30.8,68.5,,293,16.6,
2023-02-07 06:33:15,16.8,294,,4.1,,16.6,311,280.0,344.0,22.7,30.5,24.5,69.4,1006.4,1006.1,1005.9,,,,,,,,,,,,,,,,30.5,69.4,,294,16.8,
2023-02-07 06:34:15,16.7,299,,5.4,,16.7,309,280.0,344.0,22.7,30.4,24.5,70.2,1006.4,1006.1,1005.9,,,,,,,,,,,,,,,,30.4,70.2,,299,16.7,
