date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-02-16 00:11:15,4.8,244,,2.8,,4.8,246,227.0,255.0,6.6,25.8,24.3,91.7,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,25.8,91.7,,244,4.8,
2023-02-16 00:12:15,4.5,240,,2.9,,4.8,245,227.0,255.0,6.6,25.8,24.3,91.5,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,25.8,91.5,,240,4.5,
2023-02-16 00:13:15,4.9,238,,3.3,,4.8,244,227.0,255.0,6.6,25.8,24.3,91.2,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,25.8,91.2,,238,4.9,
2023-02-16 00:14:15,4.6,237,,3.1,,4.7,243,227.0,255.0,6.6,25.8,24.3,91.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,25.8,91.0,,237,4.6,
2023-02-16 00:15:15,4.8,239,,3.1,,4.8,243,227.0,255.0,6.6,25.8,24.3,91.0,1009.1,1008.9,1008.7,,,,,,,,,,,,,,,,25.8,91.0,,239,4.8,
2023-02-16 00:16:15,5.1,244,,3.0,,4.8,243,227.0,255.0,6.6,25.8,24.3,90.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,25.8,90.9,,244,5.1,
2023-02-16 00:17:15,5.2,247,,2.8,,4.9,243,227.0,255.0,6.6,25.8,24.3,90.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,25.8,90.9,,247,5.2,
2023-02-16 00:18:15,4.7,248,,2.5,,4.9,243,227.0,254.0,6.6,25.8,24.3,90.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,25.8,90.8,,248,4.7,
2023-02-16 00:19:15,4.3,245,,2.5,,4.8,243,227.0,254.0,6.6,25.9,24.4,90.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,25.9,90.8,,245,4.3,
2023-02-16 00:20:15,4.2,244,,2.5,,4.6,242,227.0,256.0,6.1,25.9,24.4,90.8,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,25.9,90.8,,244,4.2,
2023-02-16 00:21:15,3.7,247,,2.0,,4.6,243,228.0,256.0,6.1,26.0,24.5,90.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.0,90.9,,247,3.7,
2023-02-16 00:22:15,3.8,245,,2.2,,4.5,244,228.0,256.0,6.0,26.0,24.5,90.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.0,90.9,,245,3.8,
2023-02-16 00:23:15,3.9,250,,1.9,,4.4,245,228.0,264.0,6.0,26.1,24.6,90.9,1009.1,1008.9,1008.8,,,,,,,,,,,,,,,,26.1,90.9,,250,3.9,
2023-02-16 00:24:15,3.9,257,,1.5,,4.3,247,233.0,264.0,6.0,26.1,24.6,90.9,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.1,90.9,,257,3.9,
2023-02-16 00:25:15,3.9,262,,1.2,,4.2,250,233.0,275.0,6.0,26.1,24.6,90.7,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.1,90.7,,262,3.9,
2023-02-16 00:26:15,3.8,265,,1.0,,4.1,252,233.0,275.0,5.9,26.1,24.6,90.6,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.1,90.6,,265,3.8,
2023-02-16 00:27:15,3.4,268,,0.7,,3.8,254,233.0,291.0,5.3,26.1,24.6,90.5,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.1,90.5,,268,3.4,
2023-02-16 00:28:15,2.8,270,,0.5,,3.7,256,233.0,291.0,5.3,26.2,24.7,90.5,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.2,90.5,,270,2.8,
2023-02-16 00:29:15,2.9,273,,0.4,,3.6,260,233.0,295.0,4.9,26.3,24.8,90.4,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.3,90.4,,273,2.9,
2023-02-16 00:30:15,3.3,267,,0.7,,3.5,261,233.0,295.0,4.9,26.4,24.8,90.4,1009.1,1009.0,1008.8,,,,,,,,,,,,,,,,26.4,90.4,,267,3.3,
2023-02-16 00:31:15,3.7,263,,1.1,,3.5,263,233.0,295.0,4.9,26.5,24.9,90.4,1009.5,1009.0,1008.8,,,,,,,,,,,,,,,,26.5,90.4,,263,3.7,
2023-02-16 00:32:15,3.8,272,,0.5,,3.5,266,241.0,295.0,4.9,26.7,25.0,90.2,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.7,90.2,,272,3.8,
2023-02-16 00:33:15,3.9,268,,0.8,,3.6,267,241.0,295.0,5.1,26.8,25.0,89.9,1009.5,1009.0,1008.9,,,,,,,,,,,,,,,,26.8,89.9,,268,3.9,
2023-02-16 00:34:15,4.0,272,,0.6,,3.5,269,241.0,295.0,5.1,26.9,25.1,89.5,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.9,89.5,,272,4.0,
2023-02-16 00:35:15,4.0,268,,0.8,,3.6,268,241.0,295.0,5.3,26.9,25.1,89.1,1009.5,1009.1,1008.9,,,,,,,,,,,,,,,,26.9,89.1,,268,4.0,
2023-02-16 00:36:15,3.9,255,,1.6,,3.6,267,240.0,295.0,5.3,27.0,25.1,88.8,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,88.8,,255,3.9,
2023-02-16 00:37:15,4.4,247,,2.4,,3.8,264,229.0,295.0,5.8,27.0,25.1,88.6,1009.5,1009.1,1009.0,,,,,,,,,,,,,,,,27.0,88.6,,247,4.4,
2023-02-16 00:38:15,4.6,247,,2.5,,3.9,262,229.0,295.0,5.8,27.0,25.0,88.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,27.0,88.3,,247,4.6,
2023-02-16 00:39:15,4.0,245,,2.3,,4.0,258,229.0,287.0,5.8,26.9,25.0,88.3,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.9,88.3,,245,4.0,
2023-02-16 00:40:15,4.0,242,,2.5,,4.1,257,229.0,287.0,5.8,26.9,24.9,88.2,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.9,88.2,,242,4.0,
2023-02-16 00:41:15,3.5,242,,2.2,,4.0,254,229.0,285.0,5.8,26.9,24.8,87.9,1009.5,1009.2,1009.0,,,,,,,,,,,,,,,,26.9,87.9,,242,3.5,
2023-02-16 00:42:15,3.6,239,,2.4,,4.0,251,229.0,285.0,5.8,26.9,24.9,88.0,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,26.9,88.0,,239,3.6,
2023-02-16 00:43:15,4.4,234,,3.2,,4.1,247,226.0,285.0,5.8,27.0,24.9,87.6,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.0,87.6,,234,4.4,
2023-02-16 00:44:15,4.6,227,,3.7,,4.1,242,223.0,280.0,5.8,27.1,24.9,87.2,1009.5,1009.2,1009.1,,,,,,,,,,,,,,,,27.1,87.2,,227,4.6,
2023-02-16 00:45:15,4.7,229,,3.7,,4.2,240,223.0,263.0,5.8,27.1,24.8,86.7,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.1,86.7,,229,4.7,
2023-02-16 00:46:15,4.5,234,,3.2,,4.2,238,223.0,263.0,5.8,27.1,24.7,86.2,1009.5,1009.3,1009.1,,,,,,,,,,,,,,,,27.1,86.2,,234,4.5,
2023-02-16 00:47:15,4.0,227,,3.2,,4.1,235,215.0,259.0,5.5,27.1,24.5,85.6,1009.5,1009.3,1009.2,,,,,,,,,,,,,,,,27.1,85.6,,227,4.0,
2023-02-16 00:48:15,3.8,230,,2.9,,4.1,235,215.0,262.0,5.5,27.0,24.5,85.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.0,85.8,,230,3.8,
2023-02-16 00:49:15,4.2,242,,2.6,,4.2,235,215.0,262.0,6.1,27.0,24.5,85.8,1009.8,1009.3,1009.2,,,,,,,,,,,,,,,,27.0,85.8,,242,4.2,
2023-02-16 00:50:15,4.9,245,,2.8,,4.3,235,215.0,262.0,6.1,27.0,24.5,86.1,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.0,86.1,,245,4.9,
2023-02-16 00:51:15,5.0,242,,3.1,,4.5,235,215.0,262.0,6.2,27.1,24.6,86.2,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.1,86.2,,242,5.0,
2023-02-16 00:52:15,4.6,241,,2.9,,4.5,235,215.0,262.0,6.2,27.2,24.8,86.1,1009.8,1009.4,1009.2,,,,,,,,,,,,,,,,27.2,86.1,,241,4.6,
2023-02-16 00:53:15,4.4,242,,2.7,,4.5,237,215.0,262.0,6.2,27.4,24.8,85.6,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.4,85.6,,242,4.4,
2023-02-16 00:54:15,4.6,240,,3.0,,4.5,238,215.0,262.0,6.2,27.5,24.8,85.0,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.5,85.0,,240,4.6,
2023-02-16 00:55:15,4.8,233,,3.5,,4.5,237,215.0,262.0,6.2,27.5,24.8,84.4,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.5,84.4,,233,4.8,
2023-02-16 00:56:15,4.2,224,,3.5,,4.4,236,207.0,262.0,6.2,27.6,24.8,84.1,1009.8,1009.4,1009.3,,,,,,,,,,,,,,,,27.6,84.1,,224,4.2,
2023-02-16 00:57:15,3.9,224,,3.2,,4.5,237,207.0,262.0,6.2,27.6,24.7,84.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.6,84.0,,224,3.9,
2023-02-16 00:58:15,4.7,233,,3.4,,4.6,237,207.0,259.0,6.2,27.6,24.8,84.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.6,84.1,,233,4.7,
2023-02-16 00:59:15,4.6,236,,3.2,,4.6,235,207.0,253.0,6.2,27.5,24.6,84.0,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.5,84.0,,236,4.6,
2023-02-16 01:00:15,3.2,229,,2.5,,4.3,233,206.0,253.0,6.2,27.5,24.6,84.1,1009.8,1009.5,1009.3,,,,,,,,,,,,,,,,27.5,84.1,,229,3.2,
2023-02-16 01:01:15,3.0,221,,2.6,,4.1,231,206.0,253.0,6.2,27.5,24.7,84.3,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,27.5,84.3,,221,3.0,
2023-02-16 01:02:15,3.5,224,,2.9,,4.1,230,204.0,260.0,6.2,27.5,24.7,84.3,1009.8,1009.5,1009.4,,,,,,,,,,,,,,,,27.5,84.3,,224,3.5,
2023-02-16 01:03:15,3.4,243,,2.0,,3.9,231,204.0,274.0,6.2,27.6,24.7,84.3,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,27.6,84.3,,243,3.4,
2023-02-16 01:04:15,3.6,257,,1.4,,3.8,233,204.0,274.0,6.2,27.7,24.9,84.4,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,27.7,84.4,,257,3.6,
2023-02-16 01:05:15,3.3,266,,0.8,,3.6,238,204.0,280.0,6.2,27.8,24.9,84.1,1009.8,1009.6,1009.4,,,,,,,,,,,,,,,,27.8,84.1,,266,3.3,
2023-02-16 01:06:15,3.0,275,,0.3,,3.6,243,204.0,282.0,6.2,27.8,24.8,83.8,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,27.8,83.8,,275,3.0,
2023-02-16 01:07:15,2.6,268,,0.5,,3.4,247,204.0,282.0,6.2,27.8,24.8,83.6,1009.8,1009.6,1009.5,,,,,,,,,,,,,,,,27.8,83.6,,268,2.6,
2023-02-16 01:08:15,2.7,264,,0.7,,3.2,250,204.0,287.0,5.0,27.8,24.8,83.5,1009.8,1009.7,1009.5,,,,,,,,,,,,,,,,27.8,83.5,,264,2.7,
2023-02-16 01:09:15,3.7,257,,1.4,,3.2,251,204.0,287.0,5.1,27.8,24.8,83.5,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.8,83.5,,257,3.7,
2023-02-16 01:10:15,3.6,254,,1.6,,3.3,255,204.0,287.0,5.1,27.8,24.8,83.5,1010.2,1009.7,1009.5,,,,,,,,,,,,,,,,27.8,83.5,,254,3.6,
2023-02-16 01:11:15,2.7,258,,1.0,,3.1,259,204.0,287.0,5.1,27.9,24.9,83.7,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,27.9,83.7,,258,2.7,
2023-02-16 01:12:15,3.3,246,,1.8,,3.2,259,222.0,287.0,5.4,28.0,24.9,83.8,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.0,83.8,,246,3.3,
2023-02-16 01:13:15,4.8,233,,3.5,,3.4,256,222.0,287.0,6.7,28.0,24.9,83.6,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.0,83.6,,233,4.8,
2023-02-16 01:14:15,5.0,226,,4.0,,3.5,253,216.0,287.0,6.7,28.1,24.9,83.5,1010.2,1009.7,1009.6,,,,,,,,,,,,,,,,28.1,83.5,,226,5.0,
2023-02-16 01:15:15,4.5,224,,3.7,,3.7,248,216.0,287.0,6.7,28.1,25.0,83.4,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.1,83.4,,224,4.5,
2023-02-16 01:16:15,3.7,231,,2.8,,3.6,244,216.0,287.0,6.7,28.2,25.0,82.7,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.2,82.7,,231,3.7,
2023-02-16 01:17:15,2.6,217,,2.3,,3.7,238,177.0,287.0,6.7,28.2,25.0,82.4,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.2,82.4,,217,2.6,
2023-02-16 01:18:15,2.6,201,,2.6,,3.6,232,177.0,277.0,6.7,28.2,24.9,81.9,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.2,81.9,,201,2.6,
2023-02-16 01:19:15,3.0,190,,3.0,,3.5,224,163.0,277.0,6.7,28.2,24.9,81.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.2,81.6,,190,3.0,
2023-02-16 01:20:15,3.2,175,,3.1,,3.6,216,163.0,277.0,6.7,28.2,24.9,81.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.2,81.6,,175,3.2,
2023-02-16 01:21:15,2.8,178,,2.7,,3.6,208,163.0,252.0,6.7,28.2,25.0,81.8,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.2,81.8,,178,2.8,
2023-02-16 01:22:15,2.6,180,,2.6,,3.4,203,163.0,252.0,6.7,28.2,24.8,81.6,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.2,81.6,,180,2.6,
2023-02-16 01:23:15,2.2,187,,2.2,,3.0,199,163.0,252.0,5.3,28.2,24.9,81.5,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.2,81.5,,187,2.2,
2023-02-16 01:24:15,1.4,188,,1.4,,2.7,195,145.0,252.0,5.1,28.3,24.7,81.3,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.3,81.3,,188,1.4,
2023-02-16 01:25:15,1.9,202,,1.9,,2.5,194,145.0,252.0,4.4,28.4,24.9,81.2,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.4,81.2,,202,1.9,
2023-02-16 01:26:15,3.8,224,,3.2,,2.7,193,145.0,242.0,5.6,28.4,24.9,81.1,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.4,81.1,,224,3.8,
2023-02-16 01:27:15,4.1,223,,3.4,,2.8,196,145.0,242.0,5.6,28.5,24.9,81.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.5,81.0,,223,4.1,
2023-02-16 01:28:15,2.8,216,,2.5,,2.7,197,145.0,242.0,5.6,28.5,25.1,81.5,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.5,81.5,,216,2.8,
2023-02-16 01:29:15,2.4,235,,1.7,,2.7,204,145.0,296.0,5.6,28.5,25.2,82.0,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.5,82.0,,235,2.4,
2023-02-16 01:30:15,2.2,275,,0.2,,2.5,215,145.0,303.0,5.6,28.5,25.1,82.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.5,82.0,,275,2.2,
2023-02-16 01:31:15,1.8,289,,0.3,,2.5,226,145.0,312.0,5.6,28.5,25.0,81.8,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.5,81.8,,289,1.8,
2023-02-16 01:32:15,1.5,266,,0.4,,2.3,233,145.0,312.0,5.6,28.6,25.1,81.7,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.6,81.7,,266,1.5,
2023-02-16 01:33:15,1.8,255,,0.8,,2.4,241,145.0,312.0,5.6,28.6,24.9,80.8,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.6,80.8,,255,1.8,
2023-02-16 01:34:15,3.3,251,,1.4,,2.7,246,195.0,312.0,5.6,28.6,24.9,80.5,1010.2,1009.8,1009.6,,,,,,,,,,,,,,,,28.6,80.5,,251,3.3,
2023-02-16 01:35:15,4.0,235,,2.8,,2.8,247,195.0,312.0,5.6,28.6,25.0,80.8,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.6,80.8,,235,4.0,
2023-02-16 01:36:15,3.9,233,,2.9,,2.7,248,195.0,312.0,5.1,28.6,25.1,81.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.6,81.0,,233,3.9,
2023-02-16 01:37:15,3.6,237,,2.5,,2.7,250,195.0,312.0,5.1,28.7,25.2,81.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.7,81.0,,237,3.6,
2023-02-16 01:38:15,2.8,238,,1.9,,2.7,252,204.0,312.0,5.1,28.7,25.3,80.9,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.7,80.9,,238,2.8,
2023-02-16 01:39:15,3.2,235,,2.3,,2.9,250,204.0,312.0,5.1,28.8,25.3,80.8,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.8,80.8,,235,3.2,
2023-02-16 01:40:15,4.1,242,,2.5,,3.1,246,204.0,312.0,5.5,28.9,25.1,79.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,79.8,,242,4.1,
2023-02-16 01:41:15,4.5,270,,0.8,,3.4,246,204.0,301.0,5.6,28.9,25.1,79.5,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,79.5,,270,4.5,
2023-02-16 01:42:15,4.7,297,,1.4,,3.7,252,204.0,311.0,5.7,28.9,25.2,79.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,79.8,,297,4.7,
2023-02-16 01:43:15,4.4,301,,1.6,,3.9,255,204.0,311.0,5.9,28.9,25.3,80.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,80.3,,301,4.4,
2023-02-16 01:44:15,3.6,298,,1.1,,3.8,261,204.0,311.0,5.9,28.9,25.2,79.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,79.8,,298,3.6,
2023-02-16 01:45:15,4.6,302,,1.7,,4.1,269,204.0,313.0,7.0,29.0,25.4,80.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.0,80.3,,302,4.6,
2023-02-16 01:46:15,6.1,310,,3.1,,4.2,278,204.0,325.0,7.6,29.0,25.3,80.2,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.0,80.2,,310,6.1,
2023-02-16 01:47:15,6.1,310,,3.1,,4.6,285,204.0,325.0,7.6,29.0,25.2,79.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,29.0,79.8,,310,6.1,
2023-02-16 01:48:15,6.0,308,,2.8,,4.9,292,226.0,325.0,7.6,28.9,25.2,79.6,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,79.6,,308,6.0,
2023-02-16 01:49:15,5.1,311,,2.6,,4.9,300,231.0,325.0,7.6,28.9,25.1,79.8,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.9,79.8,,311,5.1,
2023-02-16 01:50:15,3.7,310,,1.9,,4.8,305,277.0,325.0,7.6,28.8,25.1,79.7,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.8,79.7,,310,3.7,
2023-02-16 01:51:15,3.1,294,,0.7,,4.7,304,271.0,325.0,7.6,28.8,25.2,80.1,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.8,80.1,,294,3.1,
2023-02-16 01:52:15,4.0,274,,0.4,,4.7,300,263.0,325.0,7.6,28.8,25.3,80.3,1010.2,1009.9,1009.7,,,,,,,,,,,,,,,,28.8,80.3,,274,4.0,
2023-02-16 01:53:15,4.1,272,,0.6,,4.6,298,262.0,325.0,7.6,28.8,25.3,80.5,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.8,80.5,,272,4.1,
2023-02-16 01:54:15,3.7,296,,1.0,,4.7,300,262.0,325.0,7.6,28.8,25.3,80.5,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.8,80.5,,296,3.7,
2023-02-16 01:55:15,3.6,309,,1.7,,4.4,299,253.0,325.0,7.6,28.9,25.4,80.7,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,80.7,,309,3.6,
2023-02-16 01:56:15,3.6,285,,0.3,,4.2,295,253.0,322.0,7.4,28.9,25.2,80.2,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,80.2,,285,3.6,
2023-02-16 01:57:15,3.8,266,,0.9,,4.0,290,253.0,322.0,6.6,28.9,25.2,80.2,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,80.2,,266,3.8,
2023-02-16 01:58:15,3.6,265,,0.9,,3.7,286,253.0,322.0,5.8,28.9,25.1,79.6,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,79.6,,265,3.6,
2023-02-16 01:59:15,2.5,284,,0.2,,3.4,285,253.0,354.0,5.4,28.9,25.0,79.2,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,79.2,,284,2.5,
2023-02-16 02:00:15,2.4,297,,0.7,,3.5,283,253.0,354.0,5.4,28.9,25.0,79.0,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,79.0,,297,2.4,
2023-02-16 02:01:15,3.1,285,,0.3,,3.4,283,253.0,354.0,5.4,28.9,24.9,78.7,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,78.7,,285,3.1,
2023-02-16 02:02:15,2.7,276,,0.2,,3.2,283,253.0,354.0,5.4,28.9,24.9,78.4,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,78.4,,276,2.7,
2023-02-16 02:03:15,2.2,274,,0.2,,3.0,283,253.0,354.0,5.4,28.9,24.9,78.3,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,78.3,,274,2.2,
2023-02-16 02:04:15,1.6,278,,0.1,,2.8,280,217.0,354.0,5.4,28.9,24.9,78.1,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,78.1,,278,1.6,
2023-02-16 02:05:15,1.3,273,,0.2,,2.6,276,217.0,354.0,5.4,28.9,24.7,77.4,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,77.4,,273,1.3,
2023-02-16 02:06:15,2.1,268,,0.4,,2.5,276,217.0,354.0,5.4,28.9,24.9,77.5,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,28.9,77.5,,268,2.1,
2023-02-16 02:07:15,2.7,250,,1.3,,2.4,273,215.0,354.0,5.0,29.0,24.9,77.6,1010.2,1009.8,1009.7,,,,,,,,,,,,,,,,29.0,77.6,,250,2.7,
