date (yyyy-MM-dd HH:mm:ss),windAlg.Spd_2m_kt,windAlg.Dir_2m,windAlg.GustAv_10m_kt,windAlg.SpdX_2m_kt,ALgt_1m_cd/m2,windAlg.Spd_10m_kt,windAlg.Dir_10m,windAlg.DirCCw_10m,windAlg.DirCw_10m,windAlg.Peak_10m_kt,zenoAlg.AT_5m_C,zenoAlg.DP_5m_C,zenoAlg.RH_5m,baroAlg.QNH_1m_mb,baroAlg.QFE_1m_mb,baroAlg.BPLow_1m_mb,visiAlg.F_Vis_1m_m,visiAlg.F_Vis_10m_m,visiAlg.VisMn_10m_m,visiAlg.VisMx_10m_m,runway,touchdown.message,rollout.message,touchdown.edge,touchdown.center,ceilAlg.Base_30s_ft,ceilAlg.layer1_report,ceilAlg.layer2_report,ceilAlg.layer3_report,ceilAlg.layer4_report,visiAlg.PW_METAR,zenoAlg.AT_5m_C,zenoAlg.RH_5m,baroAlg.BPLow_1m_Mb,windAlg.Dir_2m,windAlg.Spd_2m_kt,ALgt_1m_cd/m2
2023-01-12 00:46:15,2.8,109,,0.4,,3.9,102,51.0,134.0,7.1,30.5,22.1,60.2,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.5,60.2,,109,2.8,
2023-01-12 00:47:15,3.8,102,,0.1,,4.1,104,62.0,134.0,7.1,30.6,22.1,59.6,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.6,59.6,,102,3.8,
2023-01-12 00:48:15,4.2,101,,0.1,,4.2,106,62.0,134.0,7.1,30.7,22.3,59.7,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.7,59.7,,101,4.2,
2023-01-12 00:49:15,3.9,115,,1.0,,4.2,110,68.0,135.0,7.1,30.7,22.4,59.8,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.7,59.8,,115,3.9,
2023-01-12 00:50:15,3.5,128,,1.6,,3.9,113,68.0,150.0,6.3,30.7,22.1,59.0,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.7,59.0,,128,3.5,
2023-01-12 00:51:15,3.1,138,,1.9,,3.7,117,68.0,152.0,6.3,30.7,21.8,58.6,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.7,58.6,,138,3.1,
2023-01-12 00:52:15,3.0,138,,1.8,,3.5,120,68.0,152.0,5.6,30.6,21.8,58.8,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.6,58.8,,138,3.0,
2023-01-12 00:53:15,4.5,128,,2.1,,3.6,119,68.0,152.0,6.9,30.6,21.8,59.1,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.6,59.1,,128,4.5,
2023-01-12 00:54:15,6.4,121,,2.3,,4.0,119,68.0,152.0,8.9,30.5,21.8,59.0,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.5,59.0,,121,6.4,
2023-01-12 00:55:15,6.0,114,,1.5,,4.3,120,68.0,152.0,8.9,30.5,21.9,59.0,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.5,59.0,,114,6.0,
2023-01-12 00:56:15,5.6,100,,0.1,,4.6,118,68.0,152.0,8.9,30.5,21.9,59.0,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.5,59.0,,100,5.6,
2023-01-12 00:57:15,5.7,96,,0.4,,4.6,118,80.0,152.0,8.9,30.5,21.7,58.7,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.5,58.7,,96,5.7,
2023-01-12 00:58:15,4.7,97,,0.2,,4.6,117,80.0,152.0,8.9,30.5,21.4,58.1,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.5,58.1,,97,4.7,
2023-01-12 00:59:15,3.7,98,,0.1,,4.6,115,80.0,152.0,8.9,30.4,21.2,57.9,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.4,57.9,,98,3.7,
2023-01-12 01:00:15,3.9,100,,0.1,,4.7,111,80.0,152.0,8.9,30.4,21.1,57.9,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.4,57.9,,100,3.9,
2023-01-12 01:01:15,4.2,96,,0.3,,4.8,107,73.0,151.0,8.9,30.5,21.2,58.0,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.5,58.0,,96,4.2,
2023-01-12 01:02:15,5.3,80,,1.8,,5.2,100,29.0,144.0,9.4,30.5,21.6,58.8,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.5,58.8,,80,5.3,
2023-01-12 01:03:15,7.3,59,,4.8,,5.4,93,29.0,144.0,9.4,30.6,22.1,60.1,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.6,60.1,,59,7.3,
2023-01-12 01:04:15,7.8,64,,4.6,,5.5,89,29.0,144.0,9.9,30.6,22.6,61.0,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.6,61.0,,64,7.8,
2023-01-12 01:05:15,5.6,71,,2.7,,5.3,84,29.0,114.0,9.9,30.6,22.7,61.4,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.6,61.4,,71,5.6,
2023-01-12 01:06:15,5.1,65,,2.9,,5.4,81,29.0,114.0,9.9,30.6,22.8,62.1,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.6,62.1,,65,5.1,
2023-01-12 01:07:15,7.0,70,,3.5,,5.6,79,29.0,114.0,9.9,30.6,22.8,62.2,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.6,62.2,,70,7.0,
2023-01-12 01:08:15,6.8,69,,3.5,,5.8,75,29.0,114.0,9.9,30.5,22.6,61.7,1011.2,1010.7,1010.6,,,,,,,,,,,,,,,,30.5,61.7,,69,6.8,
2023-01-12 01:09:15,6.0,62,,3.7,,6.0,71,29.0,108.0,9.9,30.5,22.6,61.6,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.5,61.6,,62,6.0,
2023-01-12 01:10:15,6.1,70,,3.0,,6.2,69,29.0,103.0,9.9,30.4,22.6,62.1,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.4,62.1,,70,6.1,
2023-01-12 01:11:15,6.8,78,,2.5,,6.6,68,29.0,87.0,9.9,30.4,22.5,61.7,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.4,61.7,,78,6.8,
2023-01-12 01:12:15,7.0,79,,2.5,,6.5,70,43.0,88.0,9.9,30.4,22.3,60.8,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.4,60.8,,79,7.0,
2023-01-12 01:13:15,6.7,78,,2.5,,6.4,72,46.0,98.0,9.9,30.3,22.1,60.4,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.3,60.4,,78,6.7,
2023-01-12 01:14:15,7.4,75,,3.1,,6.5,72,46.0,98.0,9.4,30.4,22.0,59.8,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.4,59.8,,75,7.4,
2023-01-12 01:15:15,7.5,72,,3.5,,6.8,72,46.0,98.0,9.4,30.4,21.9,59.3,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.4,59.3,,72,7.5,
2023-01-12 01:16:15,6.8,76,,2.8,,6.8,74,46.0,98.0,9.4,30.4,21.9,59.1,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.4,59.1,,76,6.8,
2023-01-12 01:17:15,5.9,77,,2.3,,6.6,73,46.0,98.0,9.4,30.4,21.9,59.1,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.4,59.1,,77,5.9,
2023-01-12 01:18:15,6.3,78,,2.4,,6.7,75,53.0,98.0,9.7,30.3,21.7,58.8,1011.2,1010.8,1010.6,,,,,,,,,,,,,,,,30.3,58.8,,78,6.3,
2023-01-12 01:19:15,6.1,83,,1.8,,6.6,78,60.0,99.0,9.7,30.2,21.7,58.7,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.2,58.7,,83,6.1,
2023-01-12 01:20:15,4.7,82,,1.5,,6.5,78,52.0,106.0,9.7,30.2,21.5,58.7,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.2,58.7,,82,4.7,
2023-01-12 01:21:15,4.7,72,,2.2,,6.2,76,51.0,106.0,9.7,30.1,21.5,58.5,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.1,58.5,,72,4.7,
2023-01-12 01:22:15,5.4,69,,2.8,,6.1,76,51.0,106.0,9.7,30.1,21.4,58.6,1011.2,1010.8,1010.7,,,,,,,,,,,,,,,,30.1,58.6,,69,5.4,
2023-01-12 01:23:15,6.8,66,,3.8,,6.2,74,51.0,106.0,9.7,30.2,21.6,58.8,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.2,58.8,,66,6.8,
2023-01-12 01:24:15,7.0,65,,4.0,,6.1,74,51.0,106.0,9.7,30.3,21.6,58.7,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.3,58.7,,65,7.0,
2023-01-12 01:25:15,6.5,67,,3.5,,6.0,73,51.0,106.0,9.7,30.4,21.9,58.7,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.4,58.7,,67,6.5,
2023-01-12 01:26:15,6.6,60,,4.2,,6.0,71,43.0,106.0,9.7,30.5,22.0,59.0,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.5,59.0,,60,6.6,
2023-01-12 01:27:15,6.7,56,,4.7,,6.1,69,43.0,106.0,9.7,30.6,22.3,59.5,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.6,59.5,,56,6.7,
2023-01-12 01:28:15,7.4,62,,4.6,,6.2,67,43.0,106.0,9.9,30.6,22.4,59.5,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.6,59.5,,62,7.4,
2023-01-12 01:29:15,7.2,65,,4.1,,6.4,65,43.0,106.0,9.9,30.6,22.4,59.9,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.6,59.9,,65,7.2,
2023-01-12 01:30:15,6.2,75,,2.6,,6.5,66,43.0,97.0,9.9,30.7,22.2,59.9,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.7,59.9,,75,6.2,
2023-01-12 01:31:15,6.2,75,,2.6,,6.7,66,43.0,97.0,9.9,30.7,22.3,60.0,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.7,60.0,,75,6.2,
2023-01-12 01:32:15,7.7,72,,3.6,,7.0,66,43.0,97.0,10.6,30.8,22.3,60.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,30.8,60.1,,72,7.7,
2023-01-12 01:33:15,8.6,75,,3.6,,7.0,68,43.0,97.0,10.6,30.8,22.4,60.6,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.8,60.6,,75,8.6,
2023-01-12 01:34:15,8.2,74,,3.6,,7.2,68,43.0,97.0,10.6,30.9,22.7,61.2,1011.2,1010.9,1010.7,,,,,,,,,,,,,,,,30.9,61.2,,74,8.2,
2023-01-12 01:35:15,8.6,81,,2.8,,7.5,70,43.0,99.0,10.6,31.0,23.0,61.6,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.0,61.6,,81,8.6,
2023-01-12 01:36:15,8.4,96,,0.6,,7.6,75,45.0,114.0,10.6,31.0,23.0,61.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.0,61.4,,96,8.4,
2023-01-12 01:37:15,7.6,106,,0.8,,7.6,80,45.0,115.0,10.6,31.0,22.9,61.4,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.0,61.4,,106,7.6,
2023-01-12 01:38:15,6.7,112,,1.4,,7.4,85,45.0,124.0,10.6,31.0,22.9,61.3,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.0,61.3,,112,6.7,
2023-01-12 01:39:15,5.6,112,,1.2,,7.3,90,55.0,124.0,10.6,31.0,22.8,60.7,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.0,60.7,,112,5.6,
2023-01-12 01:40:15,6.0,115,,1.6,,7.4,94,55.0,128.0,10.6,31.0,22.7,60.7,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.0,60.7,,115,6.0,
2023-01-12 01:41:15,7.0,116,,1.9,,7.5,98,55.0,128.0,10.6,31.1,22.8,60.6,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.1,60.6,,116,7.0,
2023-01-12 01:42:15,7.9,103,,0.4,,7.4,100,55.0,128.0,10.3,31.1,22.7,60.2,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.1,60.2,,103,7.9,
2023-01-12 01:43:15,7.8,91,,1.2,,7.3,101,55.0,128.0,10.3,31.2,22.6,59.6,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.2,59.6,,91,7.8,
2023-01-12 01:44:15,7.1,99,,0.1,,7.2,105,82.0,128.0,10.3,31.2,22.5,59.4,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.2,59.4,,99,7.1,
2023-01-12 01:45:15,6.8,115,,1.8,,7.0,108,84.0,133.0,9.4,31.1,22.4,59.0,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.1,59.0,,115,6.8,
2023-01-12 01:46:15,6.0,123,,2.3,,6.8,110,84.0,135.0,9.4,31.0,22.3,59.1,1011.2,1010.9,1010.8,,,,,,,,,,,,,,,,31.0,59.1,,123,6.0,
2023-01-12 01:47:15,6.1,124,,2.5,,6.7,112,84.0,143.0,9.4,31.0,22.3,59.3,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.0,59.3,,124,6.1,
2023-01-12 01:48:15,5.7,115,,1.5,,6.6,111,60.0,143.0,9.4,31.0,22.5,59.8,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.0,59.8,,115,5.7,
2023-01-12 01:49:15,5.5,90,,1.0,,6.6,108,59.0,143.0,9.4,31.0,22.4,59.6,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.0,59.6,,90,5.5,
2023-01-12 01:50:15,5.8,75,,2.5,,6.5,103,57.0,143.0,9.4,31.1,22.5,59.6,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.1,59.6,,75,5.8,
2023-01-12 01:51:15,6.0,76,,2.6,,6.4,100,52.0,143.0,9.4,31.2,22.6,59.5,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.2,59.5,,76,6.0,
2023-01-12 01:52:15,6.3,96,,0.4,,6.2,102,52.0,143.0,8.9,31.2,22.7,59.4,1011.2,1011.0,1010.9,,,,,,,,,,,,,,,,31.2,59.4,,96,6.3,
2023-01-12 01:53:15,5.7,113,,1.3,,6.0,104,52.0,155.0,8.9,31.3,22.6,59.4,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.3,59.4,,113,5.7,
2023-01-12 01:54:15,5.1,125,,2.2,,5.8,107,52.0,155.0,8.9,31.3,22.7,59.7,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.3,59.7,,125,5.1,
2023-01-12 01:55:15,5.4,154,,4.4,,5.7,111,52.0,200.0,8.9,31.3,22.8,60.1,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.3,60.1,,154,5.4,
2023-01-12 01:56:15,5.2,169,,4.9,,5.6,114,52.0,200.0,8.4,31.2,23.0,60.3,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.2,60.3,,169,5.2,
2023-01-12 01:57:15,3.9,116,,1.1,,5.3,109,52.0,200.0,8.4,31.2,23.0,60.7,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.2,60.7,,116,3.9,
2023-01-12 01:58:15,3.6,79,,1.3,,5.2,105,52.0,200.0,8.4,31.2,22.9,60.2,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.2,60.2,,79,3.6,
2023-01-12 01:59:15,3.7,86,,0.9,,4.9,107,52.0,200.0,8.4,31.2,22.9,59.9,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.2,59.9,,86,3.7,
2023-01-12 02:00:15,2.5,100,,0.1,,4.5,111,52.0,200.0,8.4,31.2,22.8,59.7,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.2,59.7,,100,2.5,
2023-01-12 02:01:15,2.1,115,,0.5,,4.2,116,52.0,200.0,8.4,31.2,22.7,59.5,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.2,59.5,,115,2.1,
2023-01-12 02:02:15,3.9,137,,2.3,,4.1,121,52.0,200.0,8.0,31.3,22.8,59.8,1011.2,1011.0,1010.8,,,,,,,,,,,,,,,,31.3,59.8,,137,3.9,
2023-01-12 02:03:15,4.9,136,,2.9,,4.0,121,52.0,200.0,7.2,31.4,23.0,60.3,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.4,60.3,,136,4.9,
2023-01-12 02:04:15,4.6,103,,0.2,,4.0,116,52.0,200.0,7.2,31.4,23.2,61.0,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.4,61.0,,103,4.6,
2023-01-12 02:05:15,6.1,95,,0.5,,4.1,108,52.0,197.0,9.0,31.5,23.3,61.2,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.5,61.2,,95,6.1,
2023-01-12 02:06:15,7.8,101,,0.1,,4.5,104,52.0,165.0,9.5,31.6,23.5,61.5,1011.5,1011.0,1010.9,,,,,,,,,,,,,,,,31.6,61.5,,101,7.8,
2023-01-12 02:07:15,6.6,103,,0.3,,4.7,107,67.0,165.0,9.5,31.5,23.3,61.1,1011.5,1011.1,1010.9,,,,,,,,,,,,,,,,31.5,61.1,,103,6.6,
